Time,Voltage (mV)
26.215381860733032,-1196.00
26.220596313476562,-1133.33
26.225817441940308,-1077.33
26.231035947799683,-1033.67
26.236265182495117,-981.33
26.241477489471436,-865.67
26.24669122695923,-733.67
26.25191330909729,-622.33
26.257169246673584,-501.00
26.26238226890564,-351.00
26.267595529556274,-253.67
26.272810697555542,-149.33
26.27802324295044,-74.67
26.283228874206543,63.00
26.28843092918396,171.67
26.29364013671875,279.00
26.298847436904907,349.67
26.304049253463745,436.00
26.309272050857544,508.67
26.314485549926758,613.33
26.31968903541565,719.00
26.324894189834595,804.33
26.330161809921265,870.67
26.335365533828735,928.00
26.3405864238739,909.00
26.34579062461853,988.67
26.351003885269165,1027.33
26.356225728988647,1022.33
26.361432313919067,1088.33
26.36664080619812,1119.00
26.37184977531433,1142.00
26.37705636024475,1176.33
26.38227415084839,1173.67
26.387474298477173,1213.00
26.392687559127808,1206.00
26.397897481918335,1209.33
26.40316152572632,1231.33
26.408373832702637,1228.33
26.413581609725952,1208.00
26.41879653930664,1208.67
26.424015760421753,1148.00
26.42923641204834,1152.67
26.434454441070557,1154.33
26.4396653175354,1087.67
26.44487953186035,1060.67
26.45016121864319,1017.33
26.455365896224976,939.00
26.460581064224243,913.67
26.465789794921875,843.00
26.471001148223877,753.00
26.476223468780518,674.00
26.48143172264099,595.67
26.486639738082886,493.33
26.49184823036194,423.33
26.49705719947815,249.33
26.502265691757202,155.33
26.507468700408936,50.00
26.512685775756836,-86.33
26.517893314361572,-263.33
26.52316951751709,-375.67
26.528383016586304,-528.00
26.533596515655518,-718.67
26.538816928863525,-843.67
26.544025182724,-965.00
26.549251317977905,-1095.67
26.554455041885376,-1166.00
26.55966877937317,-1305.00
26.56488800048828,-1389.33
26.570160627365112,-1523.33
26.575369358062744,-1589.67
26.580585718154907,-1634.67
26.585798025131226,-1706.67
26.5910222530365,-1744.00
26.596251726150513,-1758.67
26.601465463638306,-1771.67
26.606685638427734,-1803.33
26.61190390586853,-1819.67
26.617167234420776,-1772.67
26.62239384651184,-1739.67
26.62760853767395,-1702.00
26.632822513580322,-1600.00
26.638038873672485,-1562.67
26.64325714111328,-1458.67
26.64847445487976,-1408.67
26.653703689575195,-1272.33
26.658912658691406,-1186.00
26.664170742034912,-1122.67
26.66939091682434,-1013.67
26.67460560798645,-911.00
26.679819107055664,-814.33
26.685028076171875,-689.00
26.690235137939453,-586.00
26.69548511505127,-462.33
26.70068907737732,-314.67
26.70589590072632,-219.00
26.71117115020752,-108.67
26.716366052627563,1.00
26.72157573699951,110.00
26.726775407791138,259.67
26.73197889328003,329.33
26.737225770950317,401.67
26.7424373626709,497.33
26.747655630111694,596.33
26.752848863601685,645.33
26.758059978485107,733.67
26.76328754425049,779.67
26.76850152015686,856.67
26.773704528808594,898.33
26.778913497924805,948.67
26.784173250198364,1002.33
26.7893807888031,1000.67
26.7945876121521,1036.67
26.799803495407104,1077.33
26.805010080337524,1077.00
26.8102285861969,1136.67
26.815444231033325,1133.00
26.820647954940796,1163.33
26.82584810256958,1198.00
26.83106803894043,1197.33
26.836291074752808,1182.67
26.841505527496338,1228.33
26.84671187400818,1253.33
26.851929426193237,1262.33
26.857197999954224,1251.67
26.862414598464966,1262.00
26.867624282836914,1254.33
26.872837781906128,1251.00
26.878057956695557,1263.33
26.883267402648926,1272.67
26.88847517967224,1207.67
26.893694162368774,1192.67
26.89891242980957,1142.33
26.90417218208313,1120.00
26.9093918800354,1053.67
26.914602994918823,1028.67
26.919809341430664,982.00
26.925012826919556,931.00
26.93022584915161,837.00
26.935450553894043,745.67
26.940651655197144,684.00
26.945850372314453,616.00
26.95106291770935,503.67
26.956290245056152,362.67
26.961498260498047,256.67
26.966702461242676,110.67
26.971906185150146,-40.33
26.977174520492554,-190.67
26.98238444328308,-355.00
26.98760485649109,-522.33
26.99281406402588,-675.00
26.998036861419678,-812.67
27.003253698349,-909.00
27.00846242904663,-1048.00
27.013686180114746,-1200.00
27.01889681816101,-1208.67
27.02417540550232,-1276.33
27.02939009666443,-1351.33
27.034605264663696,-1452.33
27.039814710617065,-1505.00
27.045027256011963,-1584.33
27.050254821777344,-1622.00
27.055466651916504,-1662.67
27.060683965682983,-1672.00
27.065897941589355,-1707.00
27.071165084838867,-1744.00
27.076372385025024,-1767.00
27.08158588409424,-1733.67
27.086800813674927,-1725.00
27.0920147895813,-1741.33
27.097256898880005,-1708.33
27.102460384368896,-1713.67
27.10767912864685,-1641.67
27.112897157669067,-1645.33
27.1181640625,-1594.67
27.12337374687195,-1524.00
27.128593921661377,-1471.33
27.133819103240967,-1380.33
27.139036893844604,-1395.67
27.14426565170288,-1316.33
27.149481296539307,-1280.67
27.154693841934204,-1232.00
27.15991997718811,-1183.33
27.165173292160034,-1137.67
27.170390605926514,-1078.67
27.175601720809937,-1003.00
27.180817127227783,-870.00
27.186031818389893,-745.33
27.191242218017578,-623.00
27.19645857810974,-512.00
27.20166826248169,-362.00
27.206877946853638,-253.00
27.21216654777527,-143.33
27.217373371124268,-35.33
27.222586154937744,104.33
27.227784633636475,232.00
27.233007431030273,332.00
27.238226175308228,411.00
27.24343705177307,509.00
27.248637676239014,578.00
27.2538423538208,650.33
27.259058237075806,696.00
27.26427960395813,771.67
27.269493579864502,833.00
27.274688959121704,881.00
27.2798969745636,922.67
27.285163402557373,979.33
27.290374279022217,1016.67
27.29561161994934,1064.00
27.300791263580322,1079.33
27.306012392044067,1087.67
27.311233520507812,1113.67
27.316447973251343,1156.33
27.321655750274658,1154.00
27.32686996459961,1144.67
27.33214020729065,1196.67
27.337305307388306,1179.33
27.34251642227173,1159.33
27.34772777557373,1213.00
27.352933645248413,1197.00
27.35819935798645,1186.67
27.36342477798462,1175.33
27.36862063407898,1152.00
27.373828172683716,1145.33
27.37903356552124,1157.00
27.3842556476593,1104.67
27.389463424682617,1060.33
27.394678592681885,1038.00
27.399885892868042,1007.00
27.40516424179077,912.33
27.410366773605347,893.00
27.415573120117188,820.00
27.420785427093506,735.33
27.425996780395508,673.00
27.431238651275635,587.00
27.436439275741577,478.33
27.441641807556152,347.00
27.44684886932373,254.00
27.452054977416992,107.33
27.457278966903687,-46.67
27.4624924659729,-212.00
27.4676992893219,-381.00
27.472919464111328,-540.67
27.47817349433899,-701.00
27.483397722244263,-807.33
27.488603353500366,-951.00
27.493814945220947,-1081.00
27.499032735824585,-1237.33
27.504255056381226,-1309.00
27.509469032287598,-1388.00
27.51468253135681,-1513.00
27.519898176193237,-1614.67
27.525164127349854,-1656.00
27.53037452697754,-1669.67
27.53559374809265,-1758.33
27.540801286697388,-1783.00
27.5460147857666,-1818.00
27.551234483718872,-1841.67
27.556458473205566,-1880.33
27.56168007850647,-1828.67
27.566890239715576,-1843.67
27.5721652507782,-1804.67
27.577373266220093,-1803.00
27.582589626312256,-1713.00
27.587800979614258,-1646.00
27.593015909194946,-1637.00
27.598254680633545,-1501.67
27.603457927703857,-1401.33
27.608678817749023,-1277.00
27.61389923095703,-1188.67
27.61916446685791,-1065.67
27.6243736743927,-957.00
27.629581928253174,-864.00
27.634803771972656,-709.33
27.640024662017822,-580.33
27.645254373550415,-473.33
27.65046262741089,-388.00
27.655676126480103,-254.33
27.660884618759155,-151.00
27.66616415977478,-15.00
27.671367645263672,70.67
27.676578760147095,194.00
27.68180274963379,286.33
27.686994075775146,316.67
27.692227602005005,455.67
27.697444438934326,473.67
27.70265030860901,559.00
27.707858324050903,616.67
27.713058710098267,675.00
27.718268871307373,751.00
27.723473072052002,772.00
27.72868514060974,814.00
27.733900785446167,906.33
27.73916983604431,916.33
27.74437689781189,923.67
27.74958038330078,932.33
27.75479292869568,992.67
27.75999617576599,1017.00
27.76522922515869,1042.00
27.770446062088013,1072.33
27.775651693344116,1092.33
27.780864715576172,1107.33
27.78606653213501,1106.67
27.791280508041382,1088.33
27.796494007110596,1143.00
27.801696062088013,1122.33
27.806904077529907,1106.00
27.81217622756958,1131.33
27.8173828125,1120.67
27.822591543197632,1074.33
27.827799081802368,1062.00
27.83302903175354,1025.67
27.8382351398468,1000.00
27.843451738357544,993.67
27.84865927696228,901.67
27.853872537612915,879.33
27.859137773513794,810.33
27.86431074142456,760.67
27.869518518447876,698.00
27.874781131744385,552.33
27.87993836402893,508.00
27.885207414627075,424.00
27.890422582626343,285.33
27.895848274230957,178.00
27.900830030441284,102.33
27.906044006347656,-73.33
27.9112606048584,-156.33
27.916478395462036,-304.33
27.921695709228516,-420.00
27.926908254623413,-568.67
27.932174921035767,-704.00
27.93738603591919,-879.00
27.94260334968567,-1007.33
27.947808980941772,-1106.00
27.953022718429565,-1198.00
27.958255290985107,-1254.33
27.963460206985474,-1337.67
27.968671083450317,-1430.67
27.97389554977417,-1538.67
27.979166507720947,-1609.33
27.984375,-1644.33
27.989593982696533,-1727.33
27.994810104370117,-1718.67
28.000025749206543,-1747.67
28.005256175994873,-1795.33
28.010464668273926,-1824.00
28.015692949295044,-1833.33
28.020914316177368,-1866.67
28.026174545288086,-1840.33
28.03140640258789,-1797.33
28.036620140075684,-1746.33
28.041833639144897,-1711.00
28.047054529190063,-1605.67
28.05227494239807,-1528.00
28.0574951171875,-1452.33
28.0627179145813,-1398.33
28.067922830581665,-1312.00
28.07317543029785,-1238.67
28.078395128250122,-1188.67
28.083613872528076,-1119.33
28.088820457458496,-1015.00
28.094027996063232,-926.00
28.099255561828613,-774.67
28.104469299316406,-565.67
28.10968828201294,-416.33
28.114896774291992,-319.00
28.120174169540405,-206.00
28.125393867492676,-53.33
28.130585432052612,76.00
28.135798692703247,184.33
28.14101767539978,246.33
28.146231651306152,323.33
28.151440382003784,396.00
28.156641244888306,454.00
28.161856412887573,524.33
28.1670560836792,558.00
28.172284603118896,669.67
28.17747926712036,705.00
28.182696104049683,774.67
28.18789792060852,818.67
28.193167209625244,869.33
28.198376655578613,908.67
28.20358943939209,936.67
28.208797931671143,963.67
28.214009046554565,987.67
28.21926212310791,1013.67
28.224438190460205,1041.33
28.229664087295532,1050.33
28.23487424850464,1035.67
28.240143299102783,1055.67
28.245311737060547,1088.33
28.250529766082764,1042.33
28.255736827850342,1065.00
28.26094102859497,1046.00
28.26617932319641,999.33
28.271387100219727,995.00
28.276601552963257,948.67
28.281809091567993,939.33
28.287022352218628,860.67
28.29224133491516,859.67
28.29744863510132,770.00
28.302668809890747,707.33
28.30787420272827,646.67
28.313138484954834,549.33
28.31828761100769,447.00
28.323498249053955,348.67
28.32870602607727,245.67
28.333905458450317,161.00
28.33916449546814,73.00
28.34438157081604,-26.33
28.349595069885254,-168.67
28.35480284690857,-319.67
28.360016584396362,-460.67
28.365257024765015,-602.00
28.370458126068115,-704.33
28.37566637992859,-810.67
28.3808810710907,-981.00
28.386167764663696,-1119.33
28.391380071640015,-1298.33
28.39660620689392,-1392.33
28.401814937591553,-1458.33
28.40702986717224,-1487.67
28.41225790977478,-1516.67
28.417471170425415,-1547.67
28.422693490982056,-1574.67
28.427899599075317,-1632.00
28.433168649673462,-1667.67
28.438376426696777,-1672.00
28.443591594696045,-1748.33
28.448810577392578,-1761.33
28.454017639160156,-1753.00
28.459256649017334,-1809.67
28.46446967124939,-1812.33
28.46969437599182,-1804.33
28.474905967712402,-1765.00
28.480177879333496,-1736.33
28.48539423942566,-1700.00
28.490601778030396,-1684.00
28.495810985565186,-1652.00
28.50102734565735,-1653.00
28.50626564025879,-1614.67
28.511461973190308,-1586.67
28.516673803329468,-1535.00
28.521887063980103,-1446.00
28.52716612815857,-1360.33
28.532382249832153,-1313.33
28.537601709365845,-1266.33
28.542816400527954,-1084.67
28.5480477809906,-983.33
28.553263187408447,-822.33
28.55847668647766,-676.67
28.563690185546875,-554.00
28.568909406661987,-381.33
28.57417345046997,-317.33
28.579386234283447,-211.00
28.584606170654297,-148.33
28.58982563018799,-112.33
28.59503936767578,-40.67
28.600250959396362,43.67
28.605454444885254,100.33
28.61066770553589,149.67
28.615875244140625,215.67
28.62113857269287,290.67
28.626300811767578,369.33
28.63150382041931,433.33
28.636716604232788,494.67
28.641932249069214,551.33
28.647210359573364,565.00
28.652429819107056,604.33
28.657633543014526,667.00
28.662853240966797,673.67
28.66806149482727,661.67
28.673278093338013,682.67
28.67848491668701,707.67
28.683699369430542,652.33
28.688899993896484,675.00
28.69417405128479,671.67
28.69937038421631,647.33
28.704575538635254,644.00
28.70978832244873,625.33
28.71499466896057,561.00
28.7202308177948,539.67
28.725444078445435,522.33
28.730650424957275,480.67
28.735865831375122,392.33
28.741069316864014,356.00
28.746278762817383,293.00
28.751487493515015,221.33
28.756694316864014,103.00
28.761895418167114,62.33
28.767168760299683,-15.33
28.772380828857422,-131.67
28.777594804763794,-211.67
28.782803297042847,-296.33
28.788017511367798,-386.00
28.793259859085083,-490.33
28.798468112945557,-596.67
28.803674936294556,-681.67
28.808888912200928,-775.00
28.81416654586792,-820.33
28.819385766983032,-933.67
28.824618101119995,-1064.33
28.82982301712036,-1167.67
28.83504629135132,-1247.67
28.840266227722168,-1319.67
28.845479011535645,-1437.00
28.8507080078125,-1494.33
28.855947017669678,-1515.33
28.861185550689697,-1559.00
28.866400718688965,-1584.33
28.871607780456543,-1615.33
28.87683916091919,-1639.33
28.882057189941406,-1700.33
28.887295484542847,-1746.67
28.892509698867798,-1747.00
28.89775013923645,-1823.00
28.902960300445557,-1828.33
28.908233165740967,-1828.00
28.91344380378723,-1805.33
28.918672800064087,-1794.67
28.92388939857483,-1770.67
28.92917561531067,-1757.00
28.934378385543823,-1761.33
28.939592838287354,-1735.00
28.944809675216675,-1691.67
28.950019598007202,-1661.00
28.955261945724487,-1555.33
28.960460901260376,-1499.00
28.965683937072754,-1458.33
28.97089982032776,-1451.67
28.97618007659912,-1412.67
28.98139786720276,-1425.67
28.986616373062134,-1403.33
28.991828203201294,-1366.33
28.997032165527344,-1291.00
29.002260446548462,-1230.00
29.007466316223145,-1139.00
29.012686491012573,-1061.00
29.017894506454468,-946.33
29.023170232772827,-776.00
29.028377532958984,-637.00
29.03359317779541,-500.67
29.03880023956299,-406.00
29.044029712677002,-267.67
29.049259901046753,-153.33
29.054462671279907,-54.67
29.059666395187378,70.33
29.064867734909058,167.33
29.070138692855835,215.67
29.075289964675903,324.00
29.080495357513428,384.00
29.085697650909424,488.33
29.090914726257324,558.33
29.0961754322052,650.33
29.10138988494873,675.67
29.106591939926147,773.00
29.111802101135254,826.67
29.11702060699463,853.67
29.122235774993896,905.67
29.12743830680847,916.00
29.1326584815979,965.33
29.137869119644165,1008.67
29.143147945404053,1069.67
29.148303747177124,1065.67
29.15350866317749,1107.00
29.158751487731934,1086.67
29.16392159461975,1125.00
29.16917896270752,1146.00
29.17439341545105,1117.33
29.17959976196289,1157.00
29.18480682373047,1175.00
29.19002342224121,1138.33
29.195235013961792,1157.00
29.20044732093811,1129.00
29.205646991729736,1079.00
29.210861682891846,1077.33
29.21613836288452,1049.33
29.221299648284912,990.00
29.226505994796753,948.33
29.23171353340149,886.33
29.236913681030273,832.67
29.24217677116394,766.33
29.247389316558838,695.33
29.252604007720947,617.67
29.257816314697266,507.67
29.263015270233154,421.00
29.268232583999634,304.33
29.273438692092896,271.67
29.278645992279053,168.00
29.28384780883789,91.33
29.289064168930054,-12.67
29.294289350509644,-125.33
29.29949712753296,-267.67
29.30470895767212,-375.00
29.309927225112915,-487.33
29.315176010131836,-600.00
29.320395946502686,-681.67
29.32560420036316,-794.00
29.33081030845642,-920.67
29.336025953292847,-1039.00
29.341259479522705,-1161.67
29.346460819244385,-1245.67
29.35166835784912,-1343.67
29.356884956359863,-1432.67
29.362168550491333,-1479.67
29.367377758026123,-1503.33
29.372599601745605,-1560.67
29.37781262397766,-1589.67
29.38303256034851,-1592.00
29.388261079788208,-1605.67
29.393465757369995,-1669.33
29.398690223693848,-1670.67
29.403902530670166,-1723.00
29.40916919708252,-1703.00
29.41437578201294,-1697.67
29.419597387313843,-1721.33
29.424818992614746,-1717.67
29.430038928985596,-1742.33
29.43525767326355,-1697.00
29.44047713279724,-1663.33
29.445698499679565,-1622.33
29.450913667678833,-1598.67
29.45617389678955,-1593.33
29.46139621734619,-1491.33
29.46661877632141,-1482.33
29.471829652786255,-1426.00
29.477054119110107,-1367.33
29.48226022720337,-1258.00
29.487483024597168,-1219.33
29.492703914642334,-1167.67
29.497928142547607,-1081.33
29.503174304962158,-957.00
29.508419513702393,-828.67
29.51360845565796,-685.67
29.51882314682007,-624.67
29.524032831192017,-510.33
29.52925729751587,-413.00
29.534465074539185,-253.33
29.539681911468506,-168.00
29.54488778114319,-90.33
29.55014181137085,43.00
29.555297136306763,95.33
29.56049919128418,202.00
29.565711975097656,247.33
29.5709547996521,240.67
29.576178550720215,339.00
29.581387281417847,382.00
29.586583137512207,452.00
29.59179997444153,503.33
29.597022771835327,565.33
29.602340698242188,627.00
29.607450008392334,669.67
29.61265778541565,688.33
29.61786413192749,762.00
29.623069524765015,753.00
29.628283262252808,818.00
29.6335027217865,815.00
29.63869619369507,812.00
29.643906354904175,862.33
29.649171113967896,885.33
29.65438222885132,894.67
29.65959668159485,851.67
29.664809465408325,867.33
29.67001748085022,851.00
29.67523169517517,851.00
29.680433988571167,887.00
29.68564200401306,807.67
29.690850019454956,806.00
29.696058750152588,783.67
29.70127534866333,712.00
29.706481218338013,660.00
29.711694955825806,606.67
29.71689748764038,542.67
29.722172260284424,496.67
29.727374792099,427.00
29.732579708099365,324.00
29.737784385681152,240.00
29.74298858642578,162.00
29.74823236465454,71.67
29.753435611724854,-28.00
29.7586452960968,-137.67
29.763864994049072,-258.67
29.769141674041748,-355.67
29.774300813674927,-452.33
29.77951455116272,-544.67
29.784724235534668,-682.00
29.789938926696777,-856.67
29.79520535469055,-927.00
29.80042290687561,-1071.33
29.80563497543335,-1220.00
29.810853004455566,-1324.00
29.81607437133789,-1460.67
29.82129979133606,-1540.00
29.82651662826538,-1575.67
29.83173704147339,-1605.33
29.836956024169922,-1570.67
29.84223198890686,-1609.00
29.84745168685913,-1645.67
29.8526668548584,-1635.33
29.857877731323242,-1679.33
29.8631751537323,-1701.33
29.868385076522827,-1758.00
29.873600721359253,-1743.33
29.878820180892944,-1762.67
29.88404083251953,-1765.67
29.889267206192017,-1747.00
29.894487142562866,-1764.67
29.89970636367798,-1720.67
29.904921293258667,-1701.33
29.910176515579224,-1671.00
29.91539764404297,-1692.33
29.920605659484863,-1637.33
29.925824880599976,-1607.33
29.931039333343506,-1551.33
29.936266899108887,-1575.33
29.94149136543274,-1552.67
29.946699142456055,-1536.67
29.951914310455322,-1518.67
29.957175970077515,-1448.67
29.962397813796997,-1354.67
29.96761178970337,-1270.67
29.972818613052368,-1151.33
29.978033304214478,-1119.33
29.983258485794067,-1012.33
29.988479375839233,-860.00
29.993699073791504,-752.67
29.998905420303345,-645.00
30.00417470932007,-574.00
30.009401321411133,-447.33
30.014615058898926,-324.67
30.01982831954956,-215.67
30.025038480758667,-169.00
30.030259609222412,-78.33
30.035473108291626,-62.00
30.040675163269043,18.33
30.045884132385254,86.33
30.051169395446777,157.33
30.056387424468994,190.67
30.06158971786499,243.67
30.0667986869812,249.33
30.072011947631836,337.33
30.077232122421265,399.67
30.08244800567627,457.33
30.087655782699585,519.00
30.092856645584106,560.67
30.098063230514526,618.00
30.103275537490845,649.00
30.108482122421265,669.00
30.113696098327637,685.00
30.118892431259155,705.00
30.124197483062744,632.67
30.12937569618225,682.00
30.134578704833984,675.67
30.139785766601562,679.00
30.144993543624878,650.33
30.150232076644897,649.67
30.15544891357422,640.67
30.160661697387695,553.33
30.165879726409912,583.67
30.17107915878296,539.33
30.17629861831665,475.67
30.181503534317017,416.33
30.186703205108643,355.33
30.191919565200806,271.67
30.197176933288574,197.67
30.202386617660522,111.00
30.207590341567993,45.00
30.21280074119568,-59.67
30.21802544593811,-143.67
30.22326135635376,-200.33
30.22845768928528,-298.00
30.233673334121704,-371.00
30.23887825012207,-467.00
30.244171142578125,-573.67
30.24938726425171,-675.33
30.25459337234497,-752.00
30.25979995727539,-829.67
30.265026807785034,-912.33
30.27026057243347,-957.33
30.27547597885132,-1022.00
30.280688762664795,-1092.67
30.285908699035645,-1145.67
30.291171312332153,-1173.33
30.296380043029785,-1285.00
30.301603078842163,-1300.67
30.30681276321411,-1384.00
30.312031745910645,-1471.33
30.317268133163452,-1523.00
30.32245922088623,-1613.67
30.327683687210083,-1661.33
30.332894563674927,-1679.00
30.33817458152771,-1731.00
30.34338116645813,-1739.00
30.348601818084717,-1769.67
30.353821277618408,-1799.33
30.35903549194336,-1799.00
30.364261865615845,-1807.67
30.369484424591064,-1787.67
30.374709606170654,-1782.33
30.379930019378662,-1734.67
30.385210514068604,-1700.00
30.390428066253662,-1673.67
30.395636796951294,-1588.00
30.40085530281067,-1585.33
30.406071662902832,-1540.67
30.41130018234253,-1477.33
30.41651225090027,-1447.00
30.421720504760742,-1335.00
30.426934003829956,-1306.33
30.43220829963684,-1232.67
30.437427282333374,-1149.33
30.442636489868164,-1016.00
30.447864770889282,-875.33
30.45314311981201,-702.67
30.458296298980713,-607.00
30.463504791259766,-500.00
30.46872639656067,-426.67
30.473934650421143,-305.00
30.479209423065186,-202.67
30.48442244529724,-109.33
30.489636421203613,-30.67
30.49485158920288,65.67
30.500062227249146,165.33
30.505269765853882,238.00
30.510486125946045,299.67
30.5156991481781,332.67
30.52090072631836,424.00
30.526172399520874,522.67
30.531383752822876,592.33
30.53659152984619,647.67
30.541792392730713,696.00
30.547005653381348,753.33
30.552234172821045,793.00
30.557436227798462,809.00
30.56263828277588,824.67
30.56785011291504,820.00
30.573054313659668,881.00
30.578264236450195,886.00
30.583472728729248,860.00
30.588683128356934,889.00
30.593883514404297,881.33
30.599177837371826,857.33
30.60438823699951,860.33
30.60960078239441,823.33
30.61479878425598,778.00
30.62001371383667,755.33
30.625238180160522,717.33
30.63045048713684,674.67
30.63566493988037,598.33
30.640873432159424,541.33
30.6461443901062,478.67
30.651288986206055,398.00
30.65649938583374,293.00
30.66171431541443,228.33
30.66691303253174,129.00
30.67217516899109,67.00
30.67737627029419,-33.00
30.68259906768799,-155.67
30.68781018257141,-276.67
30.69302535057068,-378.00
30.698241472244263,-532.00
30.703453302383423,-657.33
30.708670139312744,-757.00
30.713881015777588,-851.67
30.719143867492676,-973.00
30.72432041168213,-1049.67
30.729538440704346,-1180.00
30.734750270843506,-1269.33
30.73996591567993,-1368.67
30.745237588882446,-1425.67
30.750450134277344,-1441.33
30.755670070648193,-1482.67
30.76087760925293,-1521.00
30.766146421432495,-1574.00
30.771305084228516,-1656.33
30.776521921157837,-1684.00
30.78174138069153,-1720.33
30.78695297241211,-1773.33
30.792237520217896,-1818.33
30.797450065612793,-1806.00
30.802672624588013,-1787.33
30.80789017677307,-1809.00
30.813174724578857,-1786.33
30.818387985229492,-1751.67
30.823604345321655,-1781.67
30.828823804855347,-1692.33
30.83403730392456,-1636.00
30.839268922805786,-1626.33
30.84448504447937,-1596.33
30.84971332550049,-1535.33
30.854933738708496,-1527.33
30.86018443107605,-1500.33
30.86540412902832,-1506.33
30.87061595916748,-1415.67
30.8758327960968,-1339.67
30.881037950515747,-1249.67
30.88626480102539,-1162.67
30.891473054885864,-1060.33
30.896693229675293,-954.67
30.901914596557617,-796.67
30.90718102455139,-676.67
30.91240358352661,-495.33
30.91761016845703,-334.33
30.922823667526245,-218.67
30.928038120269775,-136.33
30.93324375152588,-38.67
30.938455820083618,65.33
30.94366431236267,147.00
30.948866367340088,224.67
30.954145908355713,290.67
30.95930504798889,347.67
30.964515924453735,370.67
30.969728231430054,406.67
30.974932193756104,465.33
30.98018193244934,482.33
30.985402584075928,542.67
30.990614414215088,562.67
30.995815992355347,556.00
31.001022815704346,585.00
31.00624442100525,583.33
31.01144552230835,561.00
31.016660690307617,564.67
31.02187442779541,516.67
31.027145862579346,547.00
31.032300233840942,517.67
31.037505865097046,495.67
31.04270887374878,463.00
31.047924280166626,427.67
31.053181886672974,383.33
31.058392763137817,339.00
31.06360173225403,279.67
31.068803310394287,221.00
31.074010848999023,175.00
31.079243183135986,61.67
31.0844509601593,48.67
31.089662075042725,-77.33
31.0948703289032,-157.00
31.100146055221558,-262.33
31.105310440063477,-357.33
31.110526084899902,-445.67
31.115745067596436,-529.33
31.12094736099243,-653.00
31.12621569633484,-749.33
31.131430864334106,-853.00
31.136646032333374,-986.00
31.141863584518433,-1066.67
31.147075653076172,-1131.67
31.152294874191284,-1216.33
31.15751338005066,-1305.33
31.162721872329712,-1333.33
31.16793131828308,-1400.33
31.173181772232056,-1425.67
31.17840266227722,-1486.33
31.183616399765015,-1497.33
31.188831567764282,-1543.67
31.194044828414917,-1602.67
31.19927167892456,-1680.67
31.204490900039673,-1691.67
31.209705352783203,-1730.67
31.214924335479736,-1782.33
31.220182180404663,-1787.67
31.22540783882141,-1770.67
31.230624198913574,-1778.00
31.235836029052734,-1757.33
31.241058349609375,-1724.33
31.246291160583496,-1689.00
31.251509189605713,-1640.67
31.256720066070557,-1594.33
31.26193642616272,-1632.67
31.267183780670166,-1526.33
31.272399187088013,-1548.00
31.27761173248291,-1423.67
31.28282594680786,-1403.33
31.288047790527344,-1364.67
31.293267011642456,-1296.00
31.298489093780518,-1308.67
31.303715705871582,-1219.67
31.308933973312378,-1165.33
31.314213037490845,-1032.00
31.31943440437317,-925.00
31.324642419815063,-800.67
31.329859495162964,-700.67
31.33506679534912,-566.33
31.340296030044556,-439.33
31.345508575439453,-333.00
31.350724697113037,-240.67
31.355933666229248,-124.00
31.361183881759644,-30.33
31.366400003433228,46.67
31.37160325050354,120.00
31.37681007385254,182.33
31.38202977180481,243.67
31.387240409851074,273.00
31.392440795898438,322.67
31.397655963897705,406.67
31.40286421775818,430.67
31.408071756362915,452.33
31.41328763961792,522.67
31.41849446296692,572.67
31.423705577850342,546.33
31.428910732269287,568.33
31.43417716026306,573.33
31.439387321472168,598.67
31.444594621658325,598.33
31.44979953765869,594.67
31.45501208305359,538.00
31.46023917198181,562.00
31.465447187423706,554.67
31.470659255981445,511.67
31.475857973098755,496.00
31.481065034866333,501.00
31.486289501190186,435.33
31.491501808166504,406.67
31.496711015701294,356.33
31.5019109249115,269.00
31.507176399230957,232.33
31.51238441467285,160.67
31.51758360862732,111.33
31.52279233932495,65.33
31.528002977371216,-38.33
31.533236980438232,-70.67
31.538456678390503,-179.67
31.543664693832397,-296.00
31.548879861831665,-337.67
31.55417799949646,-416.67
31.559391021728516,-502.67
31.564607620239258,-581.33
31.56981897354126,-690.67
31.575026988983154,-756.33
31.58026695251465,-853.67
31.585476875305176,-956.67
31.590699911117554,-1049.67
31.595916032791138,-1136.67
31.60118579864502,-1230.33
31.606404066085815,-1313.33
31.611613035202026,-1353.67
31.6168270111084,-1425.00
31.622044324874878,-1414.67
31.627267599105835,-1459.00
31.632473945617676,-1487.00
31.63770079612732,-1540.33
31.642921447753906,-1614.67
31.648184061050415,-1650.00
31.653398513793945,-1715.67
31.658612728118896,-1792.67
31.66383171081543,-1821.33
31.669047594070435,-1835.33
31.674277782440186,-1823.67
31.679489612579346,-1814.67
31.684707641601562,-1835.00
31.68992257118225,-1772.67
31.695184469223022,-1732.33
31.70040726661682,-1752.00
31.705621242523193,-1710.33
31.710835218429565,-1640.33
31.7160542011261,-1629.33
31.721274375915527,-1533.00
31.726486921310425,-1542.00
31.731712102890015,-1446.67
31.736935138702393,-1406.67
31.742219924926758,-1348.00
31.74744153022766,-1255.00
31.752644062042236,-1178.00
31.75786519050598,-1054.00
31.763070821762085,-913.00
31.768290758132935,-773.00
31.773513555526733,-614.33
31.778722047805786,-469.33
31.78393840789795,-373.33
31.789181232452393,-263.67
31.794397354125977,-212.00
31.79961633682251,-110.33
31.804818868637085,6.33
31.810025930404663,8.00
31.81524658203125,136.67
