Time,Voltage (mV)
32.97659969329834,-3062.67
32.981858253479004,-3068.00
32.98706912994385,-3048.00
32.99228835105896,-3037.67
32.99750256538391,-3016.67
33.00271248817444,-3044.67
33.00794792175293,-3061.67
33.01316571235657,-3031.67
33.018391132354736,-3035.33
33.023606061935425,-2981.33
33.02888083457947,-3027.67
33.03408455848694,-3016.33
33.03930068016052,-3004.33
33.04451084136963,-2988.33
33.04972314834595,-2986.67
33.05494737625122,-3033.67
33.060171604156494,-2942.67
33.065412759780884,-2975.33
33.07060146331787,-2915.00
33.075868129730225,-2908.33
33.081077575683594,-2869.33
33.086291790008545,-2864.67
33.09150838851929,-2779.00
33.0967218875885,-2784.00
33.10194945335388,-2765.67
33.1071662902832,-2728.00
33.11238431930542,-2780.33
33.11760210990906,-2681.33
33.1228711605072,-2670.00
33.12808966636658,-2633.33
33.13330554962158,-2621.33
33.13851809501648,-2613.00
33.14373278617859,-2577.00
33.148953437805176,-2565.67
33.15416693687439,-2556.33
33.15939712524414,-2529.67
33.16460156440735,-2547.00
33.16986441612244,-2549.00
33.17508912086487,-2546.67
33.1803035736084,-2527.00
33.18552374839783,-2475.33
33.19073939323425,-2483.00
33.19595408439636,-2447.00
33.201173543930054,-2456.67
33.206393003463745,-2466.33
33.2116117477417,-2446.33
33.21690583229065,-2391.67
33.22210931777954,-2402.00
33.22732067108154,-2390.67
33.23254156112671,-2364.00
33.23776149749756,-2329.67
33.242982387542725,-2308.33
33.24819087982178,-2288.00
33.25341033935547,-2254.00
33.25862503051758,-2260.00
33.263895750045776,-2225.00
33.26911759376526,-2175.00
33.27432298660278,-2208.00
33.279536485672,-2185.00
33.284748792648315,-2169.00
33.28996729850769,-2201.00
33.29518508911133,-2084.33
33.30039691925049,-2088.67
33.305623292922974,-2054.33
33.31089210510254,-2070.33
33.316113233566284,-2031.67
33.32132816314697,-2030.33
33.326547145843506,-2027.67
33.33176112174988,-1996.67
33.33698272705078,-1969.67
33.342206954956055,-1944.67
33.34741687774658,-1903.00
33.35263681411743,-1851.67
33.35791993141174,-1899.67
33.363131284713745,-1860.67
33.36834645271301,-1855.33
33.373560428619385,-1814.33
33.37886166572571,-1793.67
33.38407278060913,-1778.00
33.3892936706543,-1772.67
33.394505977630615,-1741.00
33.39971661567688,-1739.00
33.40494918823242,-1731.67
33.41016221046448,-1735.67
33.415385723114014,-1704.67
33.42059350013733,-1660.33
33.425867319107056,-1648.00
33.43108320236206,-1651.67
33.43629860877991,-1657.33
33.44151306152344,-1622.67
33.446725368499756,-1627.00
33.451948165893555,-1618.33
33.45717120170593,-1624.33
33.46238589286804,-1558.00
33.467599868774414,-1562.33
33.4729220867157,-1567.67
33.47808814048767,-1544.33
33.48329758644104,-1548.33
33.48850989341736,-1540.67
33.49371886253357,-1501.33
33.49895167350769,-1464.67
33.50416684150696,-1466.00
33.509385108947754,-1473.00
33.51459312438965,-1430.00
33.51986217498779,-1440.33
33.52507781982422,-1424.00
33.53028988838196,-1365.00
33.53550481796265,-1374.67
33.540711879730225,-1369.67
33.54594612121582,-1320.33
33.55116057395935,-1350.33
33.55638408660889,-1323.33
33.56159210205078,-1316.00
33.566861629486084,-1310.33
33.57207632064819,-1264.00
33.577298164367676,-1234.33
33.58250904083252,-1250.00
33.58771872520447,-1227.00
33.59294819831848,-1221.00
33.59815454483032,-1198.33
33.60337996482849,-1266.00
33.60859274864197,-1164.67
33.61386275291443,-1167.00
33.61907744407654,-1155.00
33.624289989471436,-1127.33
33.629504919052124,-1137.67
33.63471817970276,-1092.00
33.6399462223053,-1111.00
33.645143032073975,-1097.00
33.65036106109619,-1070.33
33.655577182769775,-1066.33
33.66086006164551,-1060.33
33.66606879234314,-1052.33
33.6712920665741,-1065.67
33.676499366760254,-1062.67
33.68171453475952,-1025.00
33.686949253082275,-1008.00
33.69214105606079,-976.00
33.69736313819885,-971.33
33.70257759094238,-972.67
33.70786643028259,-977.67
33.71307063102722,-987.33
33.71828007698059,-937.00
33.72349190711975,-961.33
33.72870635986328,-905.67
33.733946800231934,-929.67
33.73914813995361,-930.67
33.744367599487305,-931.33
33.74958348274231,-900.67
33.75485610961914,-916.67
33.76007127761841,-907.67
33.765278577804565,-906.00
33.770493507385254,-901.00
33.775714635849,-882.00
33.780946016311646,-870.00
33.7861430644989,-882.00
33.79136109352112,-862.67
33.79657554626465,-874.33
33.801857233047485,-887.00
33.80707144737244,-890.33
33.81228947639465,-883.33
33.81750226020813,-884.33
33.822712898254395,-885.00
33.82794642448425,-896.00
33.83314085006714,-827.00
33.83836245536804,-873.33
33.84356880187988,-836.00
33.84886908531189,-831.00
33.85407114028931,-835.67
33.85928392410278,-874.67
33.8644905090332,-867.67
33.86971569061279,-819.67
33.87492847442627,-865.33
33.88015270233154,-827.67
33.88538098335266,-769.67
33.89058756828308,-815.33
33.89586114883423,-850.67
33.901079416275024,-865.00
33.9062922000885,-794.67
33.91149878501892,-764.33
33.916712522506714,-803.67
33.92194747924805,-754.00
33.927149057388306,-765.67
33.93235492706299,-747.33
33.93757152557373,-766.33
33.94285798072815,-802.33
33.94807147979736,-777.67
33.953279972076416,-783.00
33.958492279052734,-784.67
33.963706254959106,-755.33
33.968947410583496,-745.67
33.97414302825928,-728.00
33.97935104370117,-732.00
33.98456287384033,-722.00
33.98982763290405,-724.00
33.99499440193176,-733.67
34.000205993652344,-691.67
34.005414724349976,-679.33
34.01063537597656,-691.67
34.01591753959656,-665.67
34.02113699913025,-683.67
34.02634406089783,-677.00
34.03155159950256,-636.00
34.036826848983765,-657.67
34.04198884963989,-641.00
34.04719638824463,-572.00
34.05240321159363,-569.00
34.05761170387268,-540.00
34.06286334991455,-540.67
34.068076372146606,-551.67
34.073296546936035,-532.67
34.078511476516724,-542.67
34.08372473716736,-578.67
34.08894658088684,-608.00
34.09415364265442,-575.33
34.099360942840576,-584.33
34.10458016395569,-543.67
34.10985612869263,-545.67
34.1150689125061,-587.67
34.12028479576111,-570.33
34.12549901008606,-529.33
34.13070631027222,-523.67
34.13592505455017,-559.00
34.14114236831665,-557.67
34.146355390548706,-560.33
34.15156435966492,-550.00
34.15685820579529,-530.67
34.16207242012024,-571.67
34.16728711128235,-561.67
34.17250180244446,-543.33
34.177706480026245,-501.00
34.18292260169983,-485.00
34.18813872337341,-490.00
34.193352460861206,-469.00
34.19856405258179,-469.33
34.20385551452637,-442.67
34.209062337875366,-481.33
34.21427607536316,-478.67
34.21948742866516,-499.33
34.224708795547485,-474.33
34.22992515563965,-449.00
34.23513603210449,-444.67
34.24041676521301,-440.33
34.24556636810303,-393.67
34.25082731246948,-402.67
34.25599193572998,-438.33
34.26120114326477,-1894.67
34.26641583442688,-1896.33
34.271639347076416,-1887.67
34.27691960334778,-1876.67
34.28212809562683,-1856.33
34.28733205795288,-1866.00
34.292539834976196,-1866.00
34.297746896743774,-1863.67
34.30296969413757,-1844.33
34.30818200111389,-1844.67
34.31339716911316,-1829.33
34.31860423088074,-1858.00
34.3238639831543,-1846.67
34.329084157943726,-1821.67
34.33429837226868,-1853.67
34.33949875831604,-1854.00
34.344706296920776,-1843.33
34.34992218017578,-1864.67
34.35514855384827,-1837.67
34.36035370826721,-1813.33
34.3655641078949,-1830.33
34.3708336353302,-1828.67
34.375993728637695,-1823.67
34.38120126724243,-1839.33
34.386409282684326,-1828.33
34.391611099243164,-1839.00
34.396867752075195,-1840.00
34.40207099914551,-1828.67
34.407278299331665,-1838.00
34.412484645843506,-1830.33
34.41770029067993,-1831.67
34.42292141914368,-1826.33
34.428141832351685,-1815.67
34.43335771560669,-1831.67
34.43856978416443,-1803.67
34.443856954574585,-1846.33
34.44906163215637,-1805.33
34.454282999038696,-1834.33
34.459498167037964,-1838.33
34.46471071243286,-1840.33
34.46994709968567,-1812.67
34.47515320777893,-1833.67
34.480382680892944,-1822.33
34.485597372055054,-1804.33
34.49086093902588,-1811.33
34.49608635902405,-1803.33
34.50129246711731,-1824.00
34.50650763511658,-1791.67
34.511717557907104,-1810.33
34.5169460773468,-1819.67
34.52214956283569,-1810.00
34.52736186981201,-1814.67
34.53268337249756,-1865.00
34.53785562515259,-1882.67
34.543057441711426,-1882.67
34.54828429222107,-1863.33
34.553497314453125,-1877.67
34.55870771408081,-1889.00
34.563921213150024,-1898.33
34.569135665893555,-1884.00
34.57435941696167,-1849.67
34.579570293426514,-1914.67
34.584859132766724,-1881.67
34.590057611465454,-1893.33
34.595284938812256,-1893.67
34.60049796104431,-1873.67
34.605712890625,-1921.33
34.61092734336853,-1909.33
34.61614632606506,-1916.67
34.62136149406433,-1880.67
34.6265709400177,-1902.33
34.631855726242065,-1889.33
34.6370575428009,-1868.00
34.64228320121765,-1887.67
34.64748740196228,-1921.00
34.65270948410034,-1866.67
34.65792655944824,-1886.67
34.66313815116882,-1887.00
34.66835141181946,-1869.67
34.673558473587036,-1872.00
34.67876625061035,-1871.00
34.6839873790741,-1859.67
34.68919110298157,-1908.33
34.694392919540405,-1879.00
34.69959235191345,-1882.00
34.70486116409302,-1845.00
34.7100670337677,-1847.33
34.7152841091156,-1858.67
34.72049331665039,-1889.00
34.725712299346924,-1836.33
34.73094463348389,-1834.33
34.73614311218262,-1862.33
34.74135160446167,-1852.00
34.74678659439087,-1836.33
34.751830101013184,-1831.00
34.756988286972046,-1843.33
34.762200117111206,-1841.67
34.76740884780884,-1856.00
34.77262258529663,-1829.67
34.77789258956909,-1838.67
34.78311228752136,-1816.33
34.78832721710205,-1825.33
34.79354667663574,-1815.67
34.79874849319458,-1823.00
34.80396509170532,-1812.33
34.809165954589844,-1826.00
34.81438374519348,-1798.00
34.819594621658325,-1807.67
34.82486343383789,-1804.33
34.83005881309509,-1806.67
34.8352792263031,-1795.00
34.84048771858215,-1808.00
34.84570074081421,-1799.67
34.85093450546265,-1792.00
34.85614347457886,-1778.00
34.86136174201965,-1774.33
34.866583585739136,-1786.00
34.87186098098755,-1775.67
34.87705969810486,-1805.00
34.88229203224182,-1785.67
34.8874888420105,-1787.00
34.892701148986816,-1761.33
34.89792990684509,-1783.67
34.90313696861267,-1779.00
34.908353090286255,-1797.33
34.91356420516968,-1780.33
34.91885590553284,-1820.67
34.92407011985779,-1781.67
34.9292938709259,-1784.33
34.93449831008911,-1766.67
34.93971014022827,-1785.67
34.94492435455322,-1769.67
34.95013666152954,-1771.00
34.95536756515503,-1770.67
34.960570096969604,-1774.33
34.96586751937866,-1776.00
34.97106146812439,-1786.00
34.976285219192505,-1774.33
34.98149371147156,-1764.67
34.98670792579651,-1763.33
34.99192404747009,-1777.00
34.99713683128357,-1769.67
35.002355098724365,-1767.67
35.00755858421326,-1758.67
35.0127592086792,-1760.00
35.0179808139801,-1749.67
35.023184299468994,-1756.00
35.028395652770996,-1755.33
35.03360342979431,-1747.33
35.038862466812134,-1749.33
35.04407238960266,-1748.00
35.049294233322144,-1739.67
35.05450510978699,-1747.33
35.0597128868103,-1748.00
35.064945459365845,-1751.67
35.070154428482056,-1740.33
35.07537484169006,-1712.33
35.080591917037964,-1724.33
35.085856199264526,-1727.00
35.09105849266052,-1737.33
35.096277952194214,-1736.00
35.101486921310425,-1733.33
35.106706857681274,-1724.33
35.11192178726196,-1716.00
35.11714172363281,-1708.33
35.12235760688782,-1724.67
35.12757158279419,-1714.67
35.132861852645874,-1708.00
35.13805890083313,-1712.33
35.143285036087036,-1696.33
35.148497581481934,-1703.67
35.153714179992676,-1711.33
35.1589469909668,-1691.33
35.164149045944214,-1698.67
35.16937327384949,-1690.67
35.174574851989746,-1689.67
35.17985701560974,-1715.00
35.18505859375,-1689.00
35.19028568267822,-1679.33
35.19549298286438,-1678.33
35.200711727142334,-1666.67
35.20594620704651,-1684.33
35.2111542224884,-1702.33
35.21636652946472,-1676.00
35.22157835960388,-1658.00
35.22685670852661,-1667.00
35.232065200805664,-1662.67
35.237273931503296,-1663.00
35.24248743057251,-1651.67
35.2477011680603,-1676.33
35.25292420387268,-1616.33
35.258153676986694,-1645.67
35.263362884521484,-1630.33
35.26857614517212,-1624.33
35.273866415023804,-1633.00
35.27905893325806,-1660.67
35.28428530693054,-1625.67
35.28949999809265,-1620.67
35.294715881347656,-1618.67
35.299949645996094,-1656.33
35.305148124694824,-1612.00
35.31036186218262,-1604.67
35.315577030181885,-1601.33
35.32086968421936,-1636.00
35.326059341430664,-1612.00
35.33127236366272,-1604.33
35.33648085594177,-1609.33
35.34168887138367,-1597.00
35.34692883491516,-1574.00
35.352128982543945,-1596.00
35.357343673706055,-1578.33
35.3625648021698,-1590.67
35.367825508117676,-1596.00
35.37298083305359,-1599.67
35.37819576263428,-1571.67
35.38340187072754,-1578.00
35.38862204551697,-1576.33
35.39389252662659,-1557.67
35.39910435676575,-1575.00
35.404314041137695,-1558.00
35.40951633453369,-1562.00
35.41472673416138,-1570.67
35.41994643211365,-1551.33
35.42515516281128,-1546.67
35.430362701416016,-1538.33
35.43557047843933,-1540.00
35.4408643245697,-1550.67
35.44605898857117,-1538.00
35.45126724243164,-1554.00
35.4564745426178,-1519.00
35.461695194244385,-1519.67
35.46691679954529,-1530.00
35.4721245765686,-1514.67
35.47733688354492,-1520.67
35.482539653778076,-1518.00
35.4877495765686,-1523.00
35.4929621219635,-1522.00
35.498172760009766,-1518.67
35.503387212753296,-1511.00
35.50858783721924,-1506.33
35.5138578414917,-1486.67
35.51905918121338,-1503.00
35.52428364753723,-1485.67
35.529491901397705,-1482.67
35.534706115722656,-1490.67
35.53992986679077,-1486.33
35.54514455795288,-1493.33
35.55035042762756,-1497.00
35.55556893348694,-1523.67
35.56087565422058,-1494.33
35.56606912612915,-1500.00
35.57127237319946,-1473.00
35.5764856338501,-1467.00
35.58170938491821,-1531.67
35.58693218231201,-1513.00
35.59214234352112,-1470.33
35.59735679626465,-1476.33
35.60256814956665,-1477.67
35.60783338546753,-1485.67
35.61298632621765,-1505.00
35.61818170547485,-1486.00
35.62339758872986,-1482.67
35.62861180305481,-1486.00
35.63386034965515,-1471.67
35.63907241821289,-1472.00
35.644282817840576,-1466.67
35.649492263793945,-1472.00
35.654706954956055,-1459.33
35.65992188453674,-1438.00
35.66514205932617,-1472.00
35.67034292221069,-1460.67
35.675562620162964,-1445.00
35.680872440338135,-1465.67
35.68606424331665,-1449.00
35.69128441810608,-1467.33
35.696492433547974,-1443.33
35.70171332359314,-1446.67
35.706944942474365,-1441.67
35.712154150009155,-1436.67
35.717360734939575,-1465.67
35.72257041931152,-1467.67
35.72785544395447,-1452.67
35.73306322097778,-1428.33
35.738285303115845,-1441.33
35.7434868812561,-1458.00
35.74870014190674,-1426.00
35.75392270088196,-1471.00
35.759143352508545,-1449.33
35.764350175857544,-1425.67
35.76955723762512,-1448.67
35.77476668357849,-1383.33
35.77997589111328,-1452.00
35.78519654273987,-1421.67
35.79039239883423,-1424.00
35.79559946060181,-1410.67
35.8008713722229,-1414.33
35.806077003479004,-1423.67
35.81129240989685,-1409.67
35.81650352478027,-1425.67
35.82171845436096,-1417.67
35.82692742347717,-1455.00
35.832141399383545,-1448.67
35.83735203742981,-1413.33
35.84255814552307,-1410.33
35.847827196121216,-1407.00
35.85298776626587,-1415.67
35.858195066452026,-1379.00
35.86340928077698,-1386.33
35.868610858917236,-1401.67
35.87386751174927,-1407.00
35.87907695770264,-1396.00
35.88428544998169,-1388.33
35.889506340026855,-1392.00
35.8947057723999,-1390.00
35.899924993515015,-1378.67
35.90513825416565,-1390.00
35.91034531593323,-1398.67
35.91555213928223,-1396.33
35.92076063156128,-1398.67
35.925978660583496,-1386.00
35.931198596954346,-1379.33
35.936402559280396,-1378.33
35.94162201881409,-1383.67
35.94689202308655,-1380.67
35.95211124420166,-1387.67
35.95731520652771,-1362.00
35.96253204345703,-1387.67
35.967745780944824,-1384.67
35.97295641899109,-1319.00
35.97816061973572,-1366.00
35.98337936401367,-1374.67
35.988598108291626,-1393.33
35.99388384819031,-1370.00
35.9990770816803,-1369.33
36.004289627075195,-1371.33
36.009506940841675,-1373.67
36.014715909957886,-1370.00
36.01992630958557,-1368.33
36.025136947631836,-1369.00
36.03033947944641,-1374.00
36.03555250167847,-1375.33
36.04082632064819,-1347.33
36.04598259925842,-1346.67
36.05118370056152,-1389.00
36.05638527870178,-1374.67
36.06160259246826,-1370.67
36.066866397857666,-1381.00
36.07208299636841,-1359.00
36.0772910118103,-1369.67
36.08249878883362,-1351.33
36.087706327438354,-1371.67
36.09295177459717,-1346.00
36.098138093948364,-1368.00
36.103344202041626,-1365.67
36.10855197906494,-1379.67
36.11376142501831,-1355.00
36.11898684501648,-1364.67
36.124197244644165,-1372.67
36.12940549850464,-1359.00
36.13461899757385,-1376.00
36.139892578125,-1366.67
36.14511179924011,-1379.67
36.150320291519165,-1358.33
36.15554118156433,-1369.67
36.16075301170349,-1363.00
36.165963649749756,-1372.00
36.17117786407471,-1337.00
36.17638182640076,-1350.33
36.18158960342407,-1366.67
36.186856508255005,-1352.00
36.1920599937439,-1341.67
36.19727945327759,-1389.33
36.20248794555664,-1381.33
36.20770525932312,-1372.67
36.212920904159546,-1363.33
36.21815586090088,-1376.00
36.22335171699524,-1372.33
36.228557109832764,-1385.00
36.23382878303528,-1351.00
36.2389817237854,-1368.67
36.2441828250885,-1355.00
36.249399185180664,-1367.67
36.254600048065186,-1388.33
36.25986862182617,-1385.67
36.26507616043091,-1358.33
36.270283937454224,-1362.33
36.27549457550049,-1397.67
36.28070569038391,-1366.00
36.285930156707764,-1356.33
36.29113578796387,-1321.00
36.29634928703308,-1371.67
36.301567792892456,-1373.67
36.30686545372009,-1381.33
36.31206393241882,-1367.33
36.317272901535034,-1373.00
36.322489976882935,-1377.67
36.32769966125488,-1382.00
36.332927942276,-1406.33
36.33814096450806,-1351.67
36.34334349632263,-701.00
36.3485472202301,699.33
36.353758096694946,688.67
36.35896420478821,683.33
36.364171504974365,675.00
36.369375467300415,687.33
36.37458252906799,684.67
36.379857301712036,658.33
36.385066986083984,648.33
36.39028310775757,669.67
36.39548301696777,655.00
36.40070128440857,663.67
36.4059157371521,665.00
36.41112303733826,643.33
36.41633319854736,610.67
36.42154097557068,614.67
36.42677640914917,612.33
36.431960105895996,611.33
36.43716883659363,577.67
36.44238471984863,573.33
36.44759225845337,558.33
36.452860832214355,587.33
36.45806074142456,566.33
36.463281869888306,539.67
36.46848225593567,536.00
36.47369146347046,504.00
36.478920698165894,505.67
36.48412561416626,497.00
36.489327907562256,509.33
36.49454379081726,490.00
36.49973821640015,471.00
36.50495624542236,451.67
36.51018810272217,458.33
36.51538062095642,442.33
36.5205819606781,469.33
36.52585506439209,470.00
36.531052112579346,444.00
36.536256074905396,437.67
36.54145884513855,425.00
36.54665803909302,419.00
36.551915884017944,414.33
36.55712676048279,437.67
36.56232786178589,417.67
36.56753492355347,402.67
36.5727481842041,402.67
36.577964544296265,418.33
36.583173990249634,397.33
36.58838510513306,395.67
36.593584060668945,357.33
36.598857402801514,367.33
36.604063749313354,365.33
36.6092746257782,339.33
36.61447858810425,331.00
36.61967372894287,333.00
36.62491703033447,316.67
36.630126953125,341.33
36.63533663749695,295.00
36.64054560661316,273.67
36.645751953125,264.67
36.65096306800842,233.33
36.65617394447327,209.00
36.66138005256653,265.67
36.6665825843811,210.67
36.671855211257935,191.33
36.67708730697632,212.67
36.68227410316467,198.67
36.68748998641968,193.67
36.692697525024414,166.67
36.697916984558105,162.33
36.70311999320984,133.00
36.708322286605835,160.00
36.7135374546051,106.67
36.71873617172241,118.00
36.723952293395996,90.00
36.729153633117676,93.67
36.73436117172241,91.67
36.739564657211304,61.33
36.74483108520508,81.00
36.74998617172241,32.33
36.75519275665283,15.67
36.76038932800293,8.00
36.765608072280884,-2.67
36.770859718322754,34.67
36.776068925857544,-4.67
36.78127074241638,-29.00
36.78647708892822,-6.67
36.791693449020386,-31.00
36.796916007995605,-30.33
36.80212163925171,-49.00
36.80733036994934,-47.33
36.81254839897156,-46.33
36.81774592399597,-67.00
36.8229615688324,-60.67
36.82817530632019,-61.33
36.83339190483093,-70.33
36.83859038352966,-80.67
36.843862533569336,-77.00
36.849069356918335,-87.00
36.854286193847656,-81.33
36.859493017196655,-108.33
36.86470413208008,-143.00
36.86994409561157,-128.67
36.87514019012451,-131.00
36.880348682403564,-111.00
36.88556265830994,-118.67
36.89082932472229,-111.00
36.89598488807678,-146.00
36.9011914730072,-148.33
36.90639591217041,-171.33
36.91161918640137,-192.67
36.91686654090881,-199.33
36.922077655792236,-173.00
36.92728328704834,-206.00
36.93249583244324,-213.00
36.9377064704895,-230.67
36.9429452419281,-210.33
36.94815468788147,-263.33
36.95336294174194,-243.00
36.95857858657837,-269.67
36.963855266571045,-345.67
36.96907687187195,-394.67
36.974287033081055,-483.67
36.97949981689453,-553.67
36.984705686569214,-582.67
36.989922523498535,-604.67
36.995142459869385,-642.00
37.00034785270691,-759.00
37.005566358566284,-773.67
37.010859966278076,-846.67
37.01606893539429,-818.00
37.02128458023071,-829.67
37.02649188041687,-851.00
37.031712770462036,-884.67
37.036946058273315,-863.00
37.04215431213379,-892.33
37.04737567901611,-942.00
37.052579402923584,-924.67
37.05785417556763,-941.00
37.06306457519531,-935.00
37.068275928497314,-932.33
37.073493242263794,-937.33
37.078713178634644,-977.33
37.083946228027344,-953.33
37.089147090911865,-972.00
37.094364166259766,-935.33
37.09956884384155,-926.67
37.10486912727356,-940.00
37.110076665878296,-965.67
37.11528444290161,-991.33
37.12049722671509,-956.00
37.125704288482666,-969.67
37.130972146987915,-957.00
37.13618087768555,-988.67
37.141406536102295,-988.67
37.14659523963928,-976.00
37.15186858177185,-985.67
37.157092332839966,-983.67
37.162277936935425,-995.00
37.167497396469116,-1028.33
37.172704458236694,-1008.67
37.17792201042175,-1024.00
37.18314075469971,-1047.67
37.18835377693176,-1049.00
37.193572759628296,-1045.67
37.1988570690155,-1082.00
37.20406889915466,-1047.67
37.209288597106934,-1033.67
37.214502573013306,-1071.33
37.21971678733826,-1086.67
37.22495079040527,-1090.00
37.23015236854553,-1071.67
37.23537755012512,-1080.67
37.24058675765991,-1106.67
37.24586534500122,-1086.33
37.25107669830322,-1078.67
37.25628685951233,-1089.00
37.26150369644165,-1078.67
37.26671528816223,-1108.33
37.27194619178772,-1087.00
37.27715277671814,-1114.67
37.28237843513489,-1062.67
37.2875862121582,-1086.00
37.2928740978241,-1068.00
37.298083543777466,-1095.67
37.30329442024231,-1081.00
37.30851221084595,-1124.00
37.3137309551239,-1110.33
37.31894540786743,-1110.67
37.3241662979126,-1080.33
37.32939052581787,-1086.00
37.33459210395813,-1080.33
37.339863777160645,-1086.67
37.345075845718384,-1088.33
37.35029196739197,-1081.00
37.35550379753113,-1098.33
37.36070966720581,-1112.33
37.365922689437866,-1118.33
37.37113976478577,-1118.67
37.37636399269104,-1109.33
37.38158130645752,-1081.67
37.386855602264404,-1158.00
37.39207172393799,-1157.67
37.39728307723999,-1140.00
37.40249156951904,-1138.67
37.407713413238525,-1137.67
37.412925243377686,-1118.67
37.418145418167114,-1149.00
37.42336916923523,-1187.67
37.428579807281494,-1177.33
37.433865547180176,-1140.00
37.4390754699707,-1169.00
37.444281816482544,-1164.00
37.44950246810913,-1171.33
37.45471739768982,-1146.67
37.45994544029236,-1148.33
37.465158224105835,-1183.33
37.47038698196411,-1170.00
37.47560000419617,-1222.33
37.480870962142944,-1172.67
37.486074447631836,-1176.33
37.49129009246826,-1197.67
37.496506690979004,-1196.33
37.50172400474548,-1176.67
37.50695037841797,-1182.00
37.512144565582275,-1236.00
37.51735281944275,-1210.67
37.52256965637207,-1274.00
37.527854442596436,-1244.67
37.5330696105957,-1236.67
37.538285970687866,-1249.00
37.54349088668823,-1248.67
37.54870271682739,-1239.00
37.55392074584961,-1231.00
37.55914092063904,-1253.00
37.56434774398804,-1226.00
37.56956195831299,-1285.00
37.57482981681824,-1242.33
37.579992055892944,-1291.33
37.585217237472534,-1233.67
37.590436935424805,-1213.00
37.59565353393555,-1225.33
37.60091805458069,-1247.33
37.6061372756958,-1232.67
37.611353635787964,-1241.33
37.61656713485718,-1237.33
37.62185621261597,-1221.33
37.62706232070923,-1204.00
37.63227963447571,-1203.33
37.637492656707764,-1197.33
37.64270544052124,-1238.67
37.64792037010193,-1214.67
37.65314054489136,-1166.67
37.658363580703735,-1175.00
37.663575410842896,-1164.33
37.66886115074158,-1176.67
37.674062728881836,-1180.00
37.679277181625366,-1147.33
37.68449068069458,-1145.67
37.68971371650696,-1132.67
37.694920778274536,-1146.33
37.70013880729675,-1155.00
37.70534944534302,-1131.00
37.71056151390076,-1136.67
37.715853452682495,-1139.33
37.72106432914734,-1139.00
37.726279973983765,-1127.67
37.73148512840271,-1124.67
37.73671627044678,-1126.33
37.74192023277283,-1100.33
37.747148752212524,-1081.67
37.75235319137573,-1118.00
37.75756859779358,-1101.00
37.76286244392395,-1089.33
37.768083572387695,-1122.67
37.7732892036438,-1112.33
37.778496742248535,-1102.00
37.78374218940735,-1111.00
37.78894853591919,-1127.67
37.794161558151245,-1100.33
37.79937720298767,-1090.67
37.804596185684204,-1101.33
37.80985975265503,-1084.00
37.815085649490356,-1104.33
37.8203010559082,-1097.67
37.82551026344299,-1124.33
37.830721378326416,-1101.33
37.83594250679016,-1108.00
37.841153383255005,-1137.33
37.84636044502258,-1113.33
37.85157537460327,-1133.00
37.85686159133911,-1110.00
37.86207389831543,-1124.33
37.867286920547485,-1141.67
37.872512102127075,-1174.67
37.87772226333618,-1190.33
37.882946252822876,-1178.67
37.88816475868225,-1200.67
37.89339303970337,-1192.33
37.89860701560974,-1171.67
37.90386199951172,-1176.33
37.909077167510986,-1170.00
37.914294958114624,-1150.33
37.919517517089844,-1163.33
37.924734354019165,-1199.33
37.92995619773865,-1130.33
37.93517088890076,-1133.67
37.94038462638855,-1148.33
37.94559574127197,-1188.33
37.95086145401001,-1154.00
37.95608162879944,-1189.33
37.96130633354187,-1140.33
37.96651005744934,-1165.00
37.971723556518555,-1142.00
37.97694706916809,-1137.00
37.98215889930725,-1126.33
37.98737454414368,-1163.00
37.992594480514526,-1144.67
37.9978551864624,-1159.33
38.003074407577515,-1124.33
38.008288860321045,-1123.33
38.01351070404053,-1110.67
38.018717765808105,-1122.00
38.02394676208496,-1116.67
38.02915358543396,-1120.00
38.03436231613159,-1120.00
38.039581298828125,-1111.67
38.04486083984375,-1114.33
38.05006551742554,-1116.00
38.05527210235596,-1118.00
38.060487508773804,-1062.67
38.06570768356323,-1115.00
38.07092642784119,-1126.00
38.07614207267761,-1082.33
38.08135771751404,-1082.33
38.08657169342041,-1111.00
38.091853618621826,-1117.67
38.097074031829834,-1119.33
38.102285623550415,-1094.00
38.10749912261963,-1103.33
38.112706422805786,-1100.00
38.11792039871216,-1108.67
38.123149394989014,-1110.33
38.12836194038391,-1096.33
38.13357138633728,-1105.33
38.13885807991028,-1060.33
38.14406967163086,-1133.67
38.149290561676025,-1110.67
38.15451407432556,-1079.33
38.15971899032593,-1075.00
38.16494631767273,-1111.33
38.17016386985779,-1105.33
38.175390005111694,-1121.67
38.18060064315796,-1090.67
38.18586254119873,-1111.33
38.19108319282532,-1086.67
38.1962947845459,-1057.33
38.20151138305664,-1112.67
38.206719398498535,-1103.33
38.21194529533386,-1071.00
38.21715307235718,-1106.33
38.222378969192505,-1067.33
38.2275812625885,-1095.00
38.23286437988281,-1062.00
38.23807382583618,-1060.67
38.24328541755676,-1076.00
38.24849200248718,-1092.67
38.25370812416077,-1083.33
38.25893187522888,-1072.67
38.264153242111206,-1101.33
38.26936721801758,-1097.33
38.27458214759827,-1081.33
38.27985596656799,-1078.33
38.285064697265625,-1075.00
38.29027843475342,-1061.00
38.29549264907837,-1083.33
38.300705909729004,-1108.67
38.305925607681274,-1078.00
38.31114745140076,-1081.67
38.316370487213135,-1068.67
