Time,Voltage (mV)
31.320525407791138,912.33
31.325725555419922,926.00
31.33094573020935,890.67
31.336147785186768,902.00
31.341418743133545,903.67
31.346630573272705,893.67
31.35183882713318,885.33
31.35705256462097,914.33
31.36225914955139,898.00
31.367482662200928,919.33
31.37269616127014,942.33
31.37790870666504,915.67
31.383123636245728,897.67
31.388391494750977,914.00
31.39354181289673,900.00
31.39875078201294,904.33
31.403963327407837,914.00
31.409177780151367,900.33
31.41443133354187,917.00
31.41964054107666,884.33
31.424851179122925,899.67
31.43005895614624,914.67
31.43527126312256,902.33
31.44048833847046,895.67
31.445690393447876,860.00
31.45090341567993,885.33
31.456111431121826,924.33
31.46139144897461,928.00
31.46654176712036,906.67
31.471744537353516,873.00
31.47695803642273,913.67
31.48216462135315,886.67
31.48742651939392,883.33
31.492637157440186,918.67
31.497843980789185,888.33
31.503052949905396,875.67
31.508266925811768,854.00
31.513482093811035,903.00
31.51869010925293,910.00
31.52389931678772,919.33
31.5291006565094,865.00
31.534315824508667,884.67
31.53952431678772,895.00
31.544724464416504,890.00
31.54994821548462,925.67
31.555152893066406,882.00
31.560421466827393,905.00
31.565632343292236,910.33
31.570841550827026,906.33
31.576054096221924,907.33
31.58127450942993,893.67
31.58648371696472,907.00
31.5916965007782,887.33
31.596906423568726,924.00
31.60211992263794,886.67
31.607322216033936,919.00
31.6125328540802,888.67
31.617743968963623,920.67
31.62295961380005,904.67
31.62817358970642,919.33
31.633429288864136,935.00
31.63864493370056,910.33
31.643847465515137,915.00
31.649054288864136,900.33
31.654263257980347,912.00
31.659483194351196,925.33
31.664698362350464,924.33
31.669905185699463,899.00
31.675114154815674,951.00
31.68032217025757,921.67
31.685538053512573,867.67
31.69074583053589,921.00
31.69595956802368,916.00
31.70117163658142,894.67
31.706429481506348,913.00
31.7116379737854,913.33
31.716848373413086,912.33
31.72204875946045,922.00
31.72725749015808,911.00
31.7324857711792,910.67
31.7376925945282,922.00
31.742894887924194,910.00
31.74810266494751,901.00
31.753309726715088,916.00
31.75852680206299,907.33
31.763728857040405,929.00
31.768948554992676,924.33
31.774150133132935,913.33
31.779422521591187,896.00
31.784632921218872,896.67
31.78983473777771,889.00
31.795035123825073,929.00
31.800246238708496,947.33
31.805484533309937,921.00
31.810692310333252,932.67
31.815901041030884,920.33
31.82110857963562,886.33
31.826316595077515,882.67
31.8315269947052,890.67
31.836734771728516,929.00
31.841954708099365,883.00
31.84716486930847,911.67
31.852428436279297,914.67
31.857637882232666,888.67
31.86284589767456,875.33
31.868056774139404,884.33
31.87326955795288,850.00
31.878490924835205,848.67
31.88370418548584,811.33
31.888919353485107,798.00
31.894126892089844,799.00
31.89939284324646,794.67
31.904551029205322,767.33
31.909764051437378,792.33
31.91497230529785,753.00
31.920180320739746,759.00
31.925430059432983,769.67
31.930640697479248,768.00
31.935853958129883,774.33
31.94106149673462,767.00
31.946269989013672,781.00
31.951483011245728,814.00
31.956698417663574,765.67
31.96190595626831,786.33
31.967121124267578,775.33
31.97232961654663,788.33
31.9775390625,794.00
31.982752561569214,777.33
31.987967014312744,795.33
31.99317502975464,791.00
31.998433351516724,783.00
32.00363802909851,803.67
32.00885081291199,814.33
32.014052867889404,766.00
32.019267320632935,798.33
32.02448606491089,783.00
32.02973246574402,790.33
32.03490924835205,798.67
32.04011559486389,781.00
32.04532241821289,780.00
32.050543785095215,779.67
32.05574893951416,794.33
32.06095099449158,771.00
32.066155195236206,798.00
32.07142353057861,807.00
32.07664227485657,775.33
32.08184266090393,791.33
32.08705806732178,796.67
32.0922794342041,803.33
32.09749126434326,809.33
32.10270547866821,786.67
32.107914686203,794.33
32.1131272315979,794.67
32.118401288986206,805.33
32.123557329177856,770.67
32.12876009941101,793.00
32.13396883010864,814.67
32.139174699783325,789.67
32.144432067871094,789.67
32.14964318275452,788.33
32.15485620498657,815.00
32.16005754470825,771.00
32.165271043777466,791.00
32.17049527168274,790.67
32.175695180892944,787.33
32.18091011047363,762.67
32.18611192703247,750.00
32.19131350517273,746.67
32.19653511047363,705.67
32.20174312591553,731.00
32.206955909729004,744.00
32.212180614471436,734.67
32.21743083000183,748.67
32.22265005111694,763.67
32.22785139083862,736.67
32.23306322097778,742.67
32.238282680511475,771.33
32.24349284172058,759.67
32.24869680404663,765.00
32.25390291213989,750.00
32.25910973548889,758.33
32.26433062553406,768.33
32.26953458786011,739.00
32.27474546432495,755.67
32.279961585998535,739.00
32.28517174720764,736.67
32.29043483734131,731.00
32.295639991760254,754.67
32.300851821899414,753.33
32.3060576915741,743.67
32.31126880645752,768.00
32.31649589538574,768.33
32.321696281433105,739.00
32.32690382003784,755.33
32.33211421966553,772.67
32.33732080459595,768.33
32.34253668785095,748.00
32.34774589538574,775.00
32.35295128822327,754.67
32.358154296875,768.00
32.363425970077515,763.33
32.36863660812378,763.00
32.373839139938354,770.67
32.37903881072998,789.00
32.38425278663635,757.67
32.38948678970337,776.67
32.39470100402832,772.67
32.39992046356201,742.67
32.4051194190979,764.00
32.410393476486206,763.67
32.41555142402649,758.67
32.42076110839844,802.67
32.425970792770386,771.67
32.4311785697937,770.67
32.436434268951416,755.33
32.441648960113525,766.33
32.446850061416626,734.67
32.45205879211426,749.00
32.45727753639221,738.67
32.462493896484375,746.00
32.467690229415894,719.67
32.472904682159424,738.67
32.47811698913574,770.67
32.48331332206726,728.00
32.48853516578674,758.33
32.493746757507324,738.00
32.49896192550659,747.00
32.504175662994385,727.33
32.509432792663574,733.67
32.51464629173279,744.00
32.51985955238342,730.33
32.52507519721985,733.67
32.53028655052185,747.67
32.53549766540527,753.33
32.5407018661499,725.00
32.545920610427856,775.00
32.55112886428833,740.33
32.556334018707275,749.00
32.56154727935791,752.33
32.56676125526428,755.00
32.571979999542236,745.67
32.57719087600708,750.33
32.58248972892761,729.67
32.587682485580444,733.67
32.592899799346924,698.33
32.59811353683472,751.33
32.60331583023071,731.00
32.608534812927246,748.33
32.61375904083252,746.00
32.61896824836731,756.00
32.62416934967041,762.67
32.6294310092926,750.00
32.634639739990234,743.67
32.63984704017639,769.00
32.64507055282593,768.33
32.65027403831482,735.00
32.655497550964355,746.33
32.66069674491882,748.00
32.66591143608093,755.33
32.67112326622009,740.67
32.676350355148315,744.00
32.68154525756836,747.33
32.68676042556763,785.33
32.691967487335205,762.00
32.69717979431152,753.67
32.70243573188782,768.33
32.70764875411987,756.00
32.71285939216614,740.33
32.71806573867798,730.33
32.72328567504883,736.67
32.72850036621094,732.67
32.73371362686157,768.33
32.73892688751221,719.67
32.74413347244263,717.67
32.74940299987793,730.00
32.754549503326416,705.00
32.75975942611694,690.33
32.764981508255005,719.33
32.77018165588379,686.67
32.77544093132019,679.33
32.78064799308777,744.33
32.78585457801819,717.33
32.79106903076172,723.67
32.79627585411072,686.00
32.80150246620178,716.33
32.80670142173767,703.00
32.811907052993774,731.67
32.81713032722473,701.67
32.82233715057373,715.67
32.82753610610962,704.00
32.83275365829468,719.67
32.83796525001526,705.33
32.843172788619995,727.33
32.848430156707764,729.33
32.85364294052124,714.33
32.858861446380615,719.33
32.86406350135803,734.00
32.869301557540894,713.00
32.874502182006836,738.33
32.879706621170044,710.00
32.884910106658936,696.67
32.89012145996094,719.67
32.89541268348694,711.67
32.90056085586548,745.67
32.905768156051636,741.33
32.91098093986511,741.67
32.916181325912476,713.67
32.921440839767456,743.33
32.92666268348694,724.33
32.931856632232666,758.33
32.93707871437073,721.33
32.94228482246399,739.33
32.94749903678894,744.67
32.95270323753357,732.67
32.95790719985962,735.00
32.963112115859985,733.00
32.96831512451172,741.00
32.97352623939514,753.00
32.97872519493103,737.00
32.983956813812256,730.67
32.98915767669678,720.00
32.994433641433716,727.00
32.99964189529419,726.33
33.00486874580383,743.00
33.0100519657135,722.00
33.01526498794556,751.67
33.020493268966675,739.33
33.02570080757141,712.00
33.030921936035156,720.33
33.036131381988525,744.33
33.04140090942383,694.33
33.046552658081055,739.00
33.051750898361206,729.00
33.05696678161621,743.67
33.062169790267944,749.00
33.06743907928467,742.67
33.072646379470825,732.67
33.07785391807556,738.00
33.083069801330566,761.67
33.08827781677246,697.33
33.09349322319031,741.00
33.09869837760925,741.00
33.10390281677246,745.33
33.1091091632843,712.00
33.1143217086792,722.00
33.11953401565552,693.33
33.12474203109741,735.67
33.1299512386322,717.00
33.135149240493774,695.00
33.14042949676514,725.00
33.1456458568573,726.67
33.150846004486084,711.00
33.15605139732361,679.33
33.16125845909119,705.00
33.16649389266968,698.67
33.17169904708862,696.00
33.17690968513489,693.67
33.18211817741394,716.67
33.18731880187988,692.00
33.19253945350647,657.67
33.197757959365845,678.33
33.20296621322632,695.00
33.208176612854004,671.67
33.21343231201172,693.67
33.218639850616455,715.67
33.2238450050354,695.00
33.22905158996582,739.33
33.23426604270935,703.33
33.23949146270752,713.33
33.244712829589844,708.67
33.24992036819458,716.33
33.25512647628784,705.67
33.260404109954834,702.67
33.26555132865906,668.33
33.27077054977417,718.33
33.27597427368164,720.67
33.28118872642517,664.33
33.28644680976868,701.00
33.29165601730347,701.67
33.29686450958252,710.67
33.30207920074463,696.67
33.30728507041931,688.33
33.31249642372131,687.67
33.31770181655884,736.67
33.32290983200073,685.33
33.32811999320984,696.00
33.33332538604736,726.00
33.33853721618652,717.00
33.34374165534973,699.00
33.34895610809326,678.67
33.35417032241821,690.67
33.35943841934204,729.33
33.364649534225464,713.33
33.36985492706299,691.33
33.375062465667725,691.00
33.38028001785278,725.00
33.385493993759155,705.67
33.39073896408081,711.00
33.395916223526,706.67
33.40112566947937,699.67
33.40633296966553,702.00
33.411540269851685,737.00
33.416743993759155,697.00
33.42197275161743,693.33
33.4271776676178,696.33
33.43244028091431,646.67
33.437647581100464,675.67
33.44286584854126,670.67
33.44807553291321,649.67
33.45331382751465,682.00
33.45849561691284,638.33
33.46369957923889,652.00
33.46908783912659,647.00
33.474112033843994,663.00
33.47931456565857,648.33
33.48455476760864,681.33
33.489750146865845,650.33
33.49496340751648,686.00
33.50017762184143,692.33
33.50543761253357,668.67
33.51064944267273,690.00
33.51586413383484,668.33
33.521076917648315,688.33
33.526286602020264,673.00
33.531492948532104,675.33
33.536712408065796,675.67
33.541922092437744,680.67
33.5471351146698,698.67
33.55240511894226,683.67
33.557560205459595,689.00
33.56276178359985,689.33
33.56797671318054,709.33
33.573177337646484,696.67
33.57844352722168,698.33
33.58364725112915,643.67
33.588868379592896,673.67
33.594085693359375,686.67
33.599289894104004,645.67
33.60450053215027,643.33
33.609710931777954,650.67
33.61492156982422,639.00
33.62012195587158,682.00
33.62532997131348,633.67
33.63054370880127,639.00
33.63575506210327,642.67
33.64097046852112,637.00
33.646178245544434,639.67
33.65145516395569,609.67
33.656662464141846,607.00
33.66187286376953,633.67
33.667097091674805,627.33
33.672290563583374,652.00
33.67750692367554,592.67
33.68272137641907,633.00
33.68793869018555,615.67
33.693143129348755,650.67
33.69833469390869,631.00
33.70369911193848,654.33
33.708760261535645,644.00
33.71395993232727,661.67
33.71917128562927,646.00
33.724433183670044,638.00
33.72964310646057,628.67
33.73485016822815,659.67
33.74005484580994,659.00
33.7452654838562,621.67
33.75050163269043,651.67
33.75570797920227,662.00
33.760915994644165,646.67
33.76612901687622,664.33
33.77132868766785,620.00
33.7765429019928,628.00
33.78175091743469,642.33
33.78696799278259,672.33
33.79217553138733,660.67
33.797443151474,663.33
33.802648305892944,623.33
33.80785870552063,647.00
33.81306505203247,662.00
33.81827974319458,651.00
33.82349371910095,649.67
33.82870531082153,635.67
33.83391237258911,658.00
33.839123487472534,622.67
33.84433460235596,626.00
33.849544048309326,622.67
33.85475039482117,633.33
33.85996747016907,625.00
33.86518383026123,649.33
33.87044048309326,628.33
33.875648021698,607.67
33.88085865974426,612.00
33.886075258255005,617.67
33.891277551651,628.00
33.89649438858032,598.00
33.90170955657959,616.33
33.90691781044006,648.33
33.91212487220764,591.33
33.917404651641846,633.67
33.92255473136902,627.67
33.927767753601074,621.33
33.93297076225281,621.00
33.93817377090454,624.00
33.94343829154968,644.00
33.94864463806152,622.00
33.953856229782104,629.33
33.95905947685242,619.00
33.96428036689758,633.67
33.96949481964111,630.00
33.97470450401306,633.33
33.9799108505249,649.00
33.985126972198486,630.67
33.99032783508301,651.67
33.99554634094238,636.67
34.00075721740723,624.33
34.00597405433655,616.33
34.01118278503418,634.33
34.016440868377686,619.67
34.02165079116821,636.00
34.02685284614563,617.00
34.0320611000061,586.33
34.03726768493652,610.00
34.042495250701904,614.67
34.0477032661438,548.00
34.052910804748535,604.33
34.058119773864746,565.33
34.06331992149353,602.00
34.06853246688843,645.00
34.073740005493164,593.00
34.07895302772522,633.67
34.084157943725586,604.00
34.08943581581116,647.67
34.09463143348694,620.00
34.09983706474304,614.00
34.10504198074341,605.00
34.11024498939514,611.00
34.115495920181274,592.00
34.12070894241333,603.33
34.1259126663208,573.67
34.13111400604248,617.00
34.13631868362427,594.67
34.141528367996216,632.00
34.14672923088074,612.00
34.15194058418274,605.67
34.15714740753174,594.67
34.16240668296814,618.00
34.167572021484375,612.33
34.172775745391846,608.33
34.17798328399658,587.33
34.183189868927,610.33
34.1884446144104,621.67
34.193650007247925,600.67
34.198859453201294,627.00
34.20406246185303,605.00
34.20927381515503,598.33
34.21450209617615,621.00
34.21970987319946,604.33
34.22491455078125,606.00
34.23012638092041,637.67
34.23540544509888,606.67
34.24055075645447,598.00
34.245768785476685,606.67
34.25097680091858,601.67
34.256184339523315,624.33
34.26143550872803,616.00
34.266639709472656,612.67
34.2718505859375,615.33
34.27704882621765,608.00
34.282262563705444,601.33
34.287495851516724,597.00
34.29270839691162,602.33
34.2979154586792,650.67
34.30311942100525,605.33
34.30832266807556,591.67
34.313544034957886,563.33
34.31876230239868,603.67
34.32397437095642,576.67
34.32918167114258,608.33
34.33443737030029,614.67
34.33963918685913,602.33
34.34484887123108,605.33
34.350059509277344,584.67
34.355279207229614,595.67
34.360499143600464,585.00
34.365705251693726,587.33
34.370906829833984,567.00
34.376116037368774,579.00
34.38132929801941,574.33
34.38654589653015,595.33
34.391751527786255,581.33
34.396960973739624,583.67
34.402175188064575,570.67
34.40743613243103,567.67
34.41264843940735,566.33
34.417853116989136,586.67
34.42306065559387,576.67
34.428282260894775,591.33
34.43350410461426,572.33
34.43870425224304,585.67
34.44391942024231,586.67
34.44913101196289,598.67
34.45443940162659,605.33
34.45955729484558,604.00
34.46477389335632,577.33
34.46998739242554,556.33
34.47518563270569,602.00
34.48046064376831,570.33
34.48565626144409,599.00
34.49087619781494,575.00
34.4960823059082,590.67
34.501293897628784,581.33
34.506510972976685,556.33
34.511725425720215,595.00
34.51694202423096,553.67
34.52213454246521,560.00
34.527337074279785,614.00
34.5325391292572,568.00
34.53774571418762,607.00
34.54296684265137,602.00
34.548176765441895,590.33
34.55343794822693,576.33
34.55864214897156,606.00
34.563852071762085,567.67
34.569058656692505,593.67
34.574278831481934,607.33
34.57950210571289,588.33
34.584712266922,582.67
34.58991980552673,606.67
34.59512186050415,586.00
34.60032510757446,595.67
34.60554242134094,589.33
34.61074995994568,585.00
34.615957260131836,565.00
34.621161699295044,559.00
34.626439571380615,577.00
34.631645917892456,582.33
34.63685154914856,587.00
34.64205360412598,557.00
34.647274017333984,518.67
34.65250062942505,550.67
34.657705783843994,561.00
34.66291952133179,568.67
34.66812705993652,543.67
34.67332744598389,558.00
34.67854595184326,564.67
34.68376350402832,558.33
34.68896961212158,561.67
34.69417119026184,532.00
34.699437618255615,536.00
34.70464754104614,558.67
34.70985651016235,555.33
34.71506643295288,552.67
34.72027826309204,547.67
34.72550058364868,540.00
34.73070740699768,544.33
34.73591208457947,543.00
34.74111843109131,553.33
34.74633526802063,553.33
34.75154638290405,573.33
34.75675082206726,558.00
34.761958599090576,541.00
34.76715970039368,539.33
34.77243733406067,578.33
34.777637004852295,561.00
34.78283739089966,561.67
34.78805351257324,559.67
34.79326248168945,532.33
34.798500776290894,570.00
34.8036994934082,563.00
34.8089063167572,566.00
34.81411862373352,562.33
34.81932997703552,602.67
34.82455921173096,573.67
34.82976150512695,566.67
34.834970235824585,572.67
34.84017205238342,538.00
34.845439195632935,563.33
34.850648403167725,555.33
34.85585165023804,580.00
34.86105537414551,560.00
34.86627244949341,581.33
34.87150049209595,580.00
34.8767032623291,564.00
34.88191080093384,589.00
34.887115478515625,568.33
34.89233160018921,565.67
34.897544145584106,546.00
34.90274953842163,550.33
34.90795922279358,553.00
34.913172245025635,552.67
34.918442487716675,549.00
34.92364239692688,553.00
34.928847789764404,539.67
34.934054374694824,567.33
34.93927240371704,551.67
34.944501876831055,544.33
34.94971442222595,550.33
34.95492601394653,532.33
34.960132122039795,531.67
34.96533536911011,536.00
34.970553398132324,552.33
34.975765228271484,513.33
34.98098301887512,506.33
34.986194133758545,535.67
34.99144434928894,522.67
34.99665546417236,544.33
35.00186276435852,540.00
35.00710844993591,522.00
35.01228642463684,509.67
35.0175039768219,506.00
35.02270030975342,527.00
35.02790689468384,521.00
35.033108711242676,550.00
35.03831911087036,520.67
35.04354190826416,539.00
35.04875421524048,501.67
35.05397081375122,568.67
35.059173822402954,538.00
35.06443977355957,547.00
35.06964683532715,551.00
35.07484245300293,502.00
35.0800564289093,526.67
35.08527660369873,505.33
35.09050393104553,569.33
35.095714807510376,526.33
35.10092043876648,529.00
35.106128215789795,499.33
35.11132884025574,526.00
35.116554737091064,509.33
35.12174701690674,529.00
35.126957178115845,543.00
35.13216304779053,505.67
35.137441635131836,536.33
35.14264702796936,537.33
35.147855281829834,531.00
35.15306353569031,526.67
35.158273458480835,509.00
35.16349911689758,514.33
35.16871643066406,503.33
35.17393159866333,482.67
35.179147243499756,522.67
35.18442964553833,497.33
35.18957161903381,523.67
35.194777727127075,485.00
35.19999122619629,487.67
35.205190658569336,504.00
35.21045184135437,528.00
35.21566128730774,524.33
35.220865964889526,496.00
35.226067781448364,515.00
35.231281042099,521.67
35.236501693725586,517.33
35.241719245910645,498.67
35.24692964553833,522.33
35.2521390914917,529.00
35.257346868515015,508.67
35.262556076049805,522.33
35.267772912979126,514.33
35.272976875305176,507.00
35.27818489074707,499.67
35.28344535827637,496.67
35.28865575790405,465.33
35.29388952255249,504.33
35.29910111427307,497.33
35.30432343482971,476.33
35.30953240394592,491.33
35.31474208831787,477.67
35.319939851760864,484.00
35.3251371383667,462.67
35.33035111427307,485.33
35.33555865287781,470.00
35.340781927108765,454.67
35.34597373008728,440.00
35.351176738739014,454.00
35.356443643569946,475.00
35.36165499687195,484.33
35.366865396499634,468.67
35.372074842453,479.00
35.37729215621948,462.33
35.38251328468323,461.33
35.38772010803223,437.67
35.39292573928833,451.00
35.398133754730225,448.67
35.40333914756775,482.67
35.408562421798706,488.67
35.41376996040344,440.00
35.41910481452942,447.00
35.42417669296265,425.00
35.42944097518921,431.33
35.43465209007263,422.33
35.43986487388611,438.67
35.44507336616516,454.33
35.450297355651855,445.67
35.455506563186646,466.33
35.460721492767334,447.33
35.46592879295349,485.33
35.471126556396484,437.00
35.47632932662964,470.00
35.481544494628906,454.67
35.48675751686096,463.67
35.49197173118591,436.00
35.497180700302124,456.33
35.502477169036865,434.67
35.507649421691895,434.33
35.51285266876221,458.00
35.51806330680847,456.67
35.523274183273315,434.00
35.52850341796875,438.33
35.53371047973633,453.00
35.53892278671265,466.33
35.544126749038696,459.00
35.54933452606201,422.33
35.55454349517822,422.67
35.559749364852905,446.00
35.564974308013916,432.67
35.57018232345581,458.00
35.57544994354248,438.67
35.58065700531006,419.00
35.58586549758911,416.00
35.59107518196106,442.33
35.59629678726196,431.33
35.60151028633118,453.67
35.60671591758728,430.67
35.61192512512207,446.67
35.61713147163391,441.33
35.62233638763428,447.00
35.627551555633545,418.00
35.63276791572571,446.67
35.6379656791687,420.00
35.643168449401855,428.00
35.64844036102295,429.00
35.653650522232056,460.33
35.658857583999634,450.33
35.664061069488525,403.00
35.669275522232056,413.33
35.674503564834595,426.33
35.6797080039978,421.00
35.684927463531494,409.33
35.69013166427612,413.00
35.695334911346436,419.00
35.70054650306702,423.33
35.70575737953186,387.33
35.71097135543823,406.33
35.716180086135864,389.00
35.72145175933838,385.33
35.726659297943115,374.67
35.73186421394348,403.00
35.73707413673401,398.00
35.742287397384644,366.00
35.747506618499756,379.33
35.75271701812744,410.33
35.75792646408081,369.33
35.76313233375549,387.67
35.76834273338318,356.67
35.77355122566223,374.33
35.77875590324402,404.00
35.78397560119629,405.67
35.78918266296387,402.33
35.794450998306274,380.00
35.7996609210968,388.33
35.804872035980225,380.33
35.81008338928223,419.33
35.81529140472412,392.33
35.820504665374756,407.00
35.825711727142334,377.67
35.83092904090881,402.33
35.83613419532776,375.67
35.84134387969971,390.00
35.84655141830444,405.00
35.851757764816284,399.00
35.85697793960571,397.67
35.862180948257446,385.67
35.86744236946106,420.00
35.87264704704285,372.00
35.87786078453064,416.67
35.883060932159424,416.00
35.88827705383301,399.00
35.893505334854126,388.67
35.898711919784546,413.00
35.903929233551025,394.67
35.90914225578308,417.33
35.914458990097046,419.67
35.919567823410034,402.67
35.92477107048035,408.00
35.92998480796814,404.33
35.93519711494446,375.33
35.940449714660645,405.67
35.94566559791565,414.33
35.95086860656738,406.33
35.956085205078125,385.33
35.96129894256592,381.33
35.96651577949524,414.67
35.97186470031738,389.33
35.976927280426025,404.67
35.982133626937866,362.33
35.98733901977539,381.67
35.99255681037903,368.33
35.9977707862854,387.33
36.00298357009888,384.67
36.00818610191345,367.00
36.01344275474548,372.00
36.01865077018738,371.33
36.02386426925659,365.33
36.029070138931274,364.00
36.03428101539612,361.33
36.03950548171997,364.00
36.04471230506897,361.00
36.049920320510864,349.67
36.05512833595276,380.67
36.06033778190613,349.33
36.06555199623108,352.67
36.07076859474182,355.67
36.07597279548645,383.33
36.081186056137085,374.67
36.08645796775818,383.67
36.09166383743286,339.00
36.09687280654907,354.00
36.10207414627075,357.00
36.107298135757446,353.33
36.11250400543213,364.33
36.11772084236145,356.67
36.122931718826294,360.67
36.12814497947693,350.00
36.13341498374939,375.67
36.138564586639404,385.00
36.14377522468567,351.67
36.14898681640625,366.33
36.15420484542847,345.67
36.159454584121704,341.33
36.16465926170349,362.67
36.16987729072571,340.67
36.175081729888916,386.00
36.180288314819336,358.00
36.18550515174866,352.33
36.19071435928345,373.33
36.1959273815155,365.00
36.20113921165466,388.33
36.20634174346924,342.00
36.21155571937561,356.67
36.216774225234985,381.67
36.22198128700256,371.00
36.22719359397888,368.33
36.232444047927856,358.67
36.23764729499817,368.00
36.24285006523132,362.00
36.248064041137695,359.67
36.25327801704407,346.67
36.25850534439087,350.00
36.2637152671814,320.67
36.268921852111816,367.33
36.27412724494934,323.67
36.2793345451355,350.33
36.28454828262329,324.67
36.289756298065186,327.00
36.29497480392456,337.00
36.300191164016724,366.67
36.305450677871704,352.67
36.310662508010864,343.33
36.31587529182434,316.67
36.321086406707764,319.67
36.3262894153595,353.00
36.33150124549866,333.00
36.336711406707764,317.67
36.34191942214966,318.33
36.34712100028992,337.00
36.35233020782471,332.00
36.35754036903381,351.67
36.362751722335815,348.33
36.367961406707764,348.00
36.37316346168518,318.00
36.37844276428223,323.00
36.38365435600281,296.67
36.388864040374756,313.33
36.3940691947937,277.67
36.399282455444336,339.33
36.40450310707092,342.67
36.409722089767456,311.67
36.414926052093506,327.33
36.42012810707092,341.00
36.42533087730408,330.67
36.430556297302246,303.67
36.43575859069824,313.33
36.440972328186035,318.33
36.44617581367493,338.00
36.45144295692444,354.33
36.45664715766907,333.67
36.4618558883667,323.33
36.46705675125122,326.00
36.47227907180786,286.67
36.477505922317505,287.00
36.48271346092224,321.33
36.48792052268982,329.33
36.49312233924866,319.00
36.49833869934082,286.67
36.50354719161987,341.00
36.50874853134155,324.00
36.51396894454956,305.33
36.51918387413025,315.33
36.524442195892334,303.00
36.52964949607849,297.33
36.53485655784607,277.33
36.54005789756775,315.00
36.54526138305664,252.00
36.55050992965698,328.67
36.55572724342346,278.67
36.56093072891235,302.33
36.56614947319031,305.67
36.57141375541687,306.00
36.576571226119995,283.33
36.58178186416626,332.33
36.58698630332947,263.33
36.592193603515625,286.67
36.597453355789185,277.67
36.60266137123108,280.67
36.60786747932434,267.33
36.613075733184814,294.33
36.61828851699829,291.00
36.623504400253296,304.33
36.62872099876404,296.67
36.63393545150757,279.67
36.639145612716675,279.00
36.64441394805908,272.67
36.64956283569336,269.00
36.65476679801941,279.00
36.65996980667114,270.00
36.665181159973145,291.67
36.67044425010681,287.33
36.67564845085144,288.00
36.6808557510376,290.67
36.686057567596436,314.00
36.69125986099243,307.67
36.69650387763977,293.00
36.7017126083374,302.67
36.70692467689514,289.67
36.712122678756714,265.00
36.71732687950134,285.33
36.722541093826294,291.00
36.72774815559387,305.33
36.732961654663086,277.33
36.738171100616455,290.33
36.74344325065613,290.33
36.74865365028381,299.33
36.75385761260986,286.00
36.75905752182007,265.00
36.764264822006226,281.33
36.7695050239563,285.00
36.77471876144409,271.33
36.779930114746094,299.33
36.78512954711914,274.00
36.79033374786377,277.67
36.79554033279419,263.00
36.80074191093445,290.67
36.80596613883972,296.67
36.81117486953735,291.67
36.816444635391235,266.67
36.82164788246155,251.67
36.82685971260071,254.33
36.83206510543823,257.67
36.83728384971619,263.33
36.84251165390015,247.33
36.84771466255188,237.67
36.85291790962219,252.00
36.85812330245972,277.00
36.86332941055298,259.33
36.86854600906372,298.33
36.87375259399414,258.67
36.87896394729614,299.00
36.88417673110962,295.33
36.8894464969635,281.33
36.8946475982666,312.00
36.899855613708496,270.67
36.90506720542908,267.33
36.91028618812561,260.33
36.91550636291504,276.67
36.92070746421814,238.00
36.92592096328735,260.67
36.931124210357666,291.67
36.93634343147278,269.33
36.94155526161194,254.67
36.94676208496094,285.00
36.951969623565674,277.67
36.957173347473145,287.00
36.96247887611389,260.33
36.96764373779297,249.00
36.97284936904907,293.00
36.97806000709534,256.67
36.983283042907715,292.33
36.988505840301514,253.00
36.99371838569641,273.67
36.9989218711853,230.33
37.004125356674194,255.00
37.00933909416199,237.33
37.0145525932312,281.67
37.01975703239441,264.00
37.02497410774231,240.67
37.03017330169678,240.33
37.03544282913208,272.67
37.04065012931824,256.33
37.04585266113281,228.00
37.05106496810913,266.33
37.05627155303955,204.00
37.061506271362305,265.33
37.06671595573425,250.00
37.07192587852478,246.67
37.0771369934082,234.33
37.082340717315674,213.00
37.0875563621521,242.33
37.09277153015137,242.33
37.09797143936157,223.00
37.10317254066467,249.00
37.10844540596008,254.00
37.113656759262085,250.67
37.11885929107666,254.00
37.124075412750244,204.33
37.12928867340088,234.33
37.13450765609741,239.67
37.13971996307373,244.33
37.144936323165894,260.67
37.15014290809631,239.33
37.15534448623657,217.00
37.16055512428284,215.00
37.16576790809631,227.67
37.170976400375366,225.33
37.17618799209595,231.33
37.181447982788086,245.67
37.18664884567261,209.00
37.19185519218445,212.00
37.197060108184814,225.00
37.2022819519043,197.33
37.20750594139099,238.67
37.21272277832031,228.67
37.217936277389526,221.00
37.223148822784424,210.33
37.22841763496399,263.33
37.23356747627258,206.00
37.23878049850464,185.67
37.243995666503906,219.33
37.24920177459717,210.00
37.25445818901062,200.33
37.25966715812683,194.33
37.26488184928894,223.33
37.27009844779968,215.33
37.275309562683105,220.67
37.280519247055054,215.00
37.28584098815918,217.67
37.290942668914795,177.00
37.29615616798401,202.33
37.30141830444336,182.00
37.30657482147217,193.67
37.311787128448486,212.33
37.31699180603027,204.00
37.32219982147217,195.00
37.327452182769775,149.67
37.33266234397888,208.67
37.33787679672241,194.33
37.34308886528015,211.33
37.34830093383789,176.67
37.35350942611694,218.00
37.358715772628784,197.00
37.36391830444336,163.00
37.369133949279785,189.67
37.37433433532715,180.33
37.3795485496521,188.00
37.38476276397705,196.33
37.38997769355774,193.00
37.39518356323242,194.67
