Time,Voltage (mV)
32.490803956985474,-332.00
32.49608039855957,-209.00
32.50122427940369,-73.00
32.50643348693848,21.67
32.51163148880005,104.00
32.51683235168457,165.33
32.52210092544556,219.33
32.52730917930603,343.67
32.532527685165405,384.67
32.53772759437561,487.67
32.54295372962952,538.33
32.548171043395996,595.33
32.55337142944336,635.00
32.558574199676514,636.33
32.563780069351196,667.33
32.56899547576904,672.33
32.57421517372131,707.33
32.579421281814575,690.67
32.58463716506958,687.67
32.589837074279785,646.00
32.595112562179565,690.33
32.6002995967865,642.00
32.60551047325134,591.67
32.61071467399597,563.33
32.61591672897339,559.67
32.62116527557373,522.67
32.62637448310852,455.33
32.63157939910889,389.67
32.63678455352783,315.00
32.64201378822327,250.33
32.64720034599304,182.00
32.65240550041199,75.67
32.65764117240906,-44.33
32.66282343864441,-129.00
32.66810631752014,-247.67
32.673338890075684,-357.33
32.67852520942688,-447.33
32.6837375164032,-539.00
32.688963174819946,-701.33
32.69419288635254,-859.67
32.69941258430481,-1035.33
32.704627990722656,-1164.67
32.709835052490234,-1288.00
32.71510291099548,-1391.33
32.72031497955322,-1448.00
32.72552013397217,-1526.00
32.730733156204224,-1583.00
32.73596429824829,-1640.67
32.74119329452515,-1718.67
32.746408224105835,-1750.00
32.751609086990356,-1740.33
32.75682997703552,-1759.67
32.76210308074951,-1743.67
32.76731991767883,-1771.00
32.772531270980835,-1788.33
32.77773380279541,-1782.33
32.78295683860779,-1793.67
32.788193225860596,-1837.67
32.793413162231445,-1819.67
32.798630237579346,-1863.67
32.803858518600464,-1869.33
32.809109687805176,-1881.67
32.814326763153076,-1927.00
32.819547176361084,-1905.67
32.82475829124451,-1927.00
32.829973220825195,-1987.67
32.835192918777466,-1977.00
32.84041380882263,-2023.67
32.84562849998474,-2000.67
32.85084319114685,-1983.00
32.85611271858215,-1987.33
32.861334800720215,-1980.67
32.86654472351074,-1980.67
32.87175154685974,-1929.00
32.87697458267212,-1912.33
32.88220167160034,-1904.67
32.88742423057556,-1885.33
32.89264130592346,-1818.67
32.89786887168884,-1793.33
32.90314030647278,-1716.00
32.908363819122314,-1734.67
32.913575410842896,-1728.00
32.91880559921265,-1662.67
32.9240140914917,-1583.33
32.92923712730408,-1539.00
32.93444514274597,-1504.67
32.939650535583496,-1454.00
32.944862842559814,-1417.00
32.95015001296997,-1355.33
32.95536422729492,-1299.00
32.96057391166687,-1236.00
32.96579194068909,-1185.00
32.97100567817688,-1113.33
32.976232290267944,-1072.67
32.98143291473389,-996.00
32.98664093017578,-889.33
32.99185585975647,-790.00
32.99711275100708,-647.00
33.002331018447876,-513.67
33.00754237174988,-414.00
33.01274561882019,-285.00
33.01796340942383,-194.67
33.02319669723511,-102.00
33.02839469909668,8.33
33.03359031677246,129.33
33.03879141807556,184.33
33.0439989566803,249.00
33.049216508865356,302.33
33.0544171333313,403.67
33.05963730812073,456.33
33.06483268737793,508.00
33.07010746002197,526.00
33.07530403137207,601.00
33.08051586151123,605.67
33.085716009140015,640.00
33.0909264087677,681.33
33.096171617507935,690.67
33.10137104988098,724.00
33.1065878868103,723.33
33.11178970336914,704.00
33.116997480392456,723.67
33.12220478057861,678.33
33.12742018699646,660.67
33.13262677192688,676.67
33.13783383369446,666.67
33.14310669898987,656.00
33.14832091331482,643.33
33.15352439880371,614.33
33.158732891082764,601.33
33.16395139694214,560.67
33.16916871070862,519.33
33.1743700504303,474.00
33.17957425117493,425.00
33.18478059768677,383.33
33.189990282058716,285.67
33.195221185684204,181.33
33.20042705535889,101.33
33.205634355545044,15.67
33.21084666252136,-107.67
33.21611452102661,-202.00
33.2213351726532,-326.67
33.226537466049194,-401.67
33.23174834251404,-555.67
33.236958026885986,-674.00
33.24219870567322,-883.67
33.24739861488342,-1023.67
33.25261187553406,-1130.67
33.25783133506775,-1291.67
33.263110399246216,-1369.00
33.268322706222534,-1454.33
33.273542404174805,-1471.33
33.278751850128174,-1536.33
33.283957719802856,-1567.33
33.28919696807861,-1612.33
33.294400691986084,-1681.00
33.29962635040283,-1672.67
33.3048369884491,-1762.67
33.310131788253784,-1778.67
33.31531763076782,-1828.00
33.320533990859985,-1875.67
33.32574510574341,-1899.33
33.33096528053284,-1939.67
33.33617854118347,-1960.67
33.34140753746033,-1962.67
33.34660983085632,-1966.67
33.35183262825012,-1980.67
33.35710906982422,-2012.00
33.36233305931091,-1996.33
33.367549419403076,-1971.33
33.37276005744934,-1994.67
33.37797808647156,-1975.33
33.383203983306885,-1990.67
33.38840341567993,-1989.67
33.39363431930542,-1974.67
33.39884376525879,-1943.33
33.40412092208862,-1946.33
33.40933871269226,-1960.67
33.41455674171448,-1924.00
33.41976761817932,-1909.00
33.42497253417969,-1870.67
33.430197954177856,-1846.33
33.43540811538696,-1834.67
33.44063067436218,-1740.67
33.445849895477295,-1672.67
33.45111918449402,-1639.33
33.45633888244629,-1604.67
33.46155309677124,-1603.33
33.46676826477051,-1531.33
33.4719774723053,-1446.00
33.47719955444336,-1391.33
33.48240876197815,-1332.67
33.48763179779053,-1344.00
33.49284100532532,-1208.67
33.49812626838684,-1117.00
33.50332546234131,-1021.33
33.50853133201599,-915.00
33.513752698898315,-792.33
33.51896405220032,-650.33
33.52419972419739,-503.00
33.529401779174805,-358.67
33.5346200466156,-198.33
33.53981804847717,5.67
33.545088052749634,110.33
33.55023407936096,206.00
33.55544114112854,291.33
33.560641050338745,379.00
33.565866231918335,456.33
33.57110929489136,532.33
33.576308727264404,590.00
33.58152985572815,644.33
33.58673715591431,694.67
33.59195303916931,689.00
33.5971736907959,734.67
33.60237526893616,731.00
33.60757923126221,732.00
33.612783432006836,717.00
33.61798667907715,752.00
33.623204946517944,761.33
33.628411531448364,716.33
33.63361883163452,705.00
33.63882088661194,676.00
33.64408254623413,633.67
33.64924478530884,611.33
33.65445566177368,572.67
33.65966010093689,578.67
33.66486048698425,492.00
33.67011737823486,478.00
33.6753294467926,417.67
33.68052864074707,334.00
33.685739278793335,283.67
33.69096040725708,182.67
33.696181297302246,106.00
33.70138430595398,14.00
33.7065966129303,-96.67
33.71180438995361,-229.00
33.71701526641846,-281.33
33.72223258018494,-433.00
33.72744965553284,-542.33
33.73266410827637,-722.00
33.737863540649414,-907.33
33.74313139915466,-1085.00
33.74834418296814,-1201.67
33.753549575805664,-1329.33
33.75877332687378,-1372.67
33.76398825645447,-1439.67
33.76921081542969,-1527.67
33.774423599243164,-1544.33
33.77963924407959,-1574.33
33.784852266311646,-1585.00
33.79013419151306,-1631.33
33.79534101486206,-1673.33
33.80055022239685,-1681.00
33.8057701587677,-1725.67
33.810983419418335,-1675.33
33.81620478630066,-1713.00
33.8214225769043,-1779.33
33.82664752006531,-1777.67
33.83186864852905,-1787.33
33.837127923965454,-1787.67
33.842342138290405,-1801.67
33.847548723220825,-1781.33
33.852763652801514,-1795.00
33.857977628707886,-1787.67
33.86318397521973,-1786.00
33.86840057373047,-1810.33
33.87362599372864,-1764.67
33.878843784332275,-1762.67
33.884119749069214,-1761.00
33.88934254646301,-1741.67
33.894545793533325,-1730.00
33.8997585773468,-1661.67
33.90496563911438,-1676.67
33.91021013259888,-1677.67
33.91540741920471,-1686.00
33.92061924934387,-1636.33
33.925832748413086,-1619.33
33.931118965148926,-1565.00
33.936330795288086,-1527.67
33.9415442943573,-1510.33
33.94675254821777,-1491.67
33.95196723937988,-1447.67
33.957207441329956,-1408.33
33.96241998672485,-1396.33
33.9676353931427,-1299.33
33.97285199165344,-1237.67
33.97813129425049,-1171.33
33.983338594436646,-1080.33
33.98856568336487,-960.67
33.99376559257507,-920.67
33.99898147583008,-793.67
34.00420951843262,-674.00
34.009403228759766,-506.33
34.01461625099182,-332.67
34.01983046531677,-197.67
34.02512049674988,-46.67
34.0303156375885,112.00
34.03552746772766,208.67
34.04074192047119,309.33
34.04594159126282,399.67
34.05118536949158,467.00
34.05638766288757,534.33
34.06159853935242,583.33
34.066805601119995,652.00
34.07200503349304,684.33
34.077221155166626,718.33
34.082436084747314,759.67
34.08763837814331,754.33
34.09284710884094,786.33
34.09812045097351,831.00
34.10332489013672,833.67
34.10854387283325,792.67
34.11374640464783,821.67
34.118974924087524,799.67
34.12418007850647,777.00
34.12938404083252,743.33
34.13459920883179,754.67
34.13980031013489,732.67
34.14501118659973,707.33
34.15022277832031,622.00
34.15542960166931,608.33
34.16065979003906,553.67
34.16584300994873,512.00
34.171119928359985,435.33
34.17632436752319,348.67
34.181538343429565,262.67
34.186742305755615,175.00
34.19194579124451,92.00
34.197176933288574,-19.00
34.20238518714905,-149.00
34.2075982093811,-295.67
34.21281123161316,-397.33
34.2180233001709,-555.00
34.22324228286743,-682.33
34.22845244407654,-849.00
34.233686447143555,-1009.67
34.23887610435486,-1131.00
34.24412488937378,-1260.33
34.24934124946594,-1320.00
34.25455284118652,-1403.00
34.25976204872131,-1441.67
34.26497435569763,-1504.00
34.270209074020386,-1537.67
34.2754111289978,-1537.00
34.28062462806702,-1655.00
34.28583383560181,-1595.33
34.291117906570435,-1612.67
34.296332120895386,-1700.67
34.30155396461487,-1741.33
34.3067741394043,-1750.67
34.31199359893799,-1810.67
34.31722927093506,-1815.67
34.32243537902832,-1861.67
34.32765007019043,-1879.33
34.33287024497986,-1927.67
34.33812689781189,-1914.67
34.34334135055542,-1934.00
34.34856128692627,-1953.33
34.35378074645996,-1949.33
34.35898971557617,-1952.00
34.36421537399292,-1973.67
34.36943054199219,-1942.67
34.37464928627014,-1964.67
34.37985801696777,-1976.00
34.38512587547302,-1966.67
34.39034700393677,-2011.67
34.39555478096008,-1970.00
34.400774002075195,-1987.33
34.40599536895752,-1946.67
34.41122126579285,-1923.67
34.41643524169922,-1919.00
34.421656370162964,-1845.33
34.426875591278076,-1881.67
34.432132720947266,-1881.67
34.43734812736511,-1847.33
34.44256782531738,-1806.33
34.44778633117676,-1776.33
34.453006982803345,-1752.67
34.458234548568726,-1697.33
34.463454484939575,-1645.33
34.46866273880005,-1545.00
34.47388315200806,-1464.33
34.479156494140625,-1418.33
34.484370708465576,-1379.00
34.489585876464844,-1269.00
34.494805097579956,-1151.33
34.50001907348633,-1036.33
34.50523900985718,-987.67
34.510446310043335,-896.33
34.51566290855408,-755.33
34.52086853981018,-651.00
34.526126861572266,-463.67
34.53134250640869,-353.33
34.53654932975769,-208.00
34.54175591468811,-40.67
34.54696702957153,102.33
34.55218958854675,204.67
34.55739760398865,315.67
34.562599897384644,425.00
34.567813873291016,475.33
34.573020696640015,555.33
34.57825493812561,651.67
34.5834538936615,619.00
34.58864998817444,681.00
34.59385800361633,766.00
34.599124908447266,731.00
34.60433220863342,795.33
34.6095404624939,820.00
34.614742279052734,823.67
34.6199586391449,806.67
34.6252007484436,843.00
34.630396604537964,880.00
34.635605812072754,852.33
34.64080882072449,853.33
34.64601802825928,825.67
34.651241302490234,843.33
34.656445026397705,795.67
34.66165018081665,784.00
34.66685247421265,756.67
34.67213010787964,714.67
34.677356004714966,697.00
34.682536125183105,651.00
34.687737703323364,619.33
34.69294476509094,583.33
34.69819116592407,490.67
34.70340180397034,408.33
34.70860552787781,344.33
34.713813066482544,229.00
34.71901512145996,72.67
34.72422504425049,-53.33
34.72944259643555,-170.67
34.734654903411865,-284.00
34.73985290527344,-409.00
34.74512767791748,-468.67
34.750335931777954,-590.33
34.75554895401001,-769.33
34.7607536315918,-925.00
34.76597499847412,-1130.00
34.77120113372803,-1230.67
34.776416540145874,-1325.33
34.78163170814514,-1361.33
34.786840200424194,-1421.33
34.79212522506714,-1444.00
34.79734253883362,-1502.67
34.80255436897278,-1543.67
34.80776119232178,-1504.67
34.81297564506531,-1544.33
34.81821966171265,-1560.67
34.82344031333923,-1594.33
34.82866835594177,-1598.33
34.8338828086853,-1624.33
34.83913445472717,-1671.67
34.84435534477234,-1673.33
34.84956741333008,-1712.00
34.854777812957764,-1707.00
34.8599898815155,-1719.67
34.86521339416504,-1693.67
34.870418548583984,-1727.00
34.87565493583679,-1685.33
34.88085651397705,-1709.67
34.88612627983093,-1677.33
34.89134407043457,-1727.67
34.89656710624695,-1687.67
34.901774644851685,-1702.00
34.906989336013794,-1647.33
34.91220045089722,-1630.33
34.91741871833801,-1661.67
34.92263650894165,-1654.33
34.927847385406494,-1628.00
34.933125495910645,-1597.00
34.93834114074707,-1575.33
34.94356155395508,-1540.00
34.9487669467926,-1534.33
34.953983783721924,-1499.00
34.95919919013977,-1480.33
34.964412450790405,-1456.67
34.96964406967163,-1432.33
34.97484755516052,-1389.00
34.98012685775757,-1361.67
34.98534846305847,-1280.67
34.99055504798889,-1234.67
34.9957709312439,-1182.33
35.0009822845459,-1109.67
35.00621771812439,-1023.67
35.011427879333496,-967.67
35.016640186309814,-822.00
35.02185320854187,-716.33
35.02714014053345,-638.00
35.03235220909119,-461.67
35.03755831718445,-362.00
35.042763471603394,-237.67
35.04798078536987,-141.67
35.05319857597351,-13.00
35.05841326713562,110.67
35.06361937522888,170.33
35.068824768066406,261.00
35.074028968811035,349.67
35.07925868034363,400.33
35.084458112716675,474.33
35.089664459228516,541.67
35.09487867355347,611.67
35.10012769699097,641.33
35.10534644126892,693.33
35.11054491996765,739.00
35.115758180618286,771.67
35.12096309661865,800.33
35.12619209289551,803.67
35.131402254104614,828.33
35.1366012096405,862.00
35.14180874824524,865.33
35.14702844619751,838.67
35.152238607406616,891.67
35.15744590759277,873.67
35.16265892982483,885.67
35.167856216430664,850.00
35.173128843307495,807.00
35.17833876609802,839.33
35.18355393409729,770.67
35.18875503540039,750.33
35.19396471977234,733.67
35.199193477630615,671.33
35.20439434051514,630.00
35.20960354804993,541.67
35.21481370925903,508.33
35.22001838684082,411.00
35.225226163864136,340.00
35.230430126190186,249.00
35.23563003540039,129.67
35.24083495140076,22.67
35.246102809906006,-100.33
35.25125312805176,-247.00
35.25647044181824,-348.33
35.26168727874756,-426.33
35.26689648628235,-554.33
35.272164821624756,-679.00
35.27738118171692,-869.00
35.28258800506592,-994.67
35.28780770301819,-1104.67
35.293020248413086,-1187.33
35.29824733734131,-1256.67
35.303457498550415,-1327.00
35.308664321899414,-1365.33
35.31388568878174,-1406.67
35.319169998168945,-1415.67
35.3243842124939,-1450.67
35.329601526260376,-1482.00
35.334813833236694,-1511.00
35.340023040771484,-1493.00
35.34525227546692,-1530.67
35.3504638671875,-1502.33
35.35568189620972,-1528.67
35.36089777946472,-1538.33
35.36617040634155,-1554.33
35.37138104438782,-1580.33
35.37659502029419,-1586.33
35.381815671920776,-1595.00
35.387022733688354,-1574.00
35.392249584198,-1594.33
35.39745855331421,-1609.00
35.40266513824463,-1606.33
35.407880544662476,-1605.00
35.4131395816803,-1608.67
35.4183509349823,-1589.00
35.42357420921326,-1582.67
35.4287793636322,-1564.00
35.43399357795715,-1620.33
35.43922138214111,-1599.33
35.44443869590759,-1580.33
35.449660778045654,-1633.67
35.45487356185913,-1575.33
35.460137605667114,-1562.33
35.4653525352478,-1511.00
35.4705753326416,-1472.33
35.47578692436218,-1418.67
35.48100304603577,-1382.33
35.48623013496399,-1287.33
35.491451263427734,-1271.33
35.49666953086853,-1233.33
35.50188183784485,-1092.67
35.50714182853699,-1069.67
35.512351751327515,-997.00
35.51756262779236,-978.00
35.52277898788452,-897.33
35.527992963790894,-830.67
35.53322124481201,-750.33
35.53842520713806,-668.67
35.54363226890564,-590.00
35.5488555431366,-509.33
35.554136753082275,-427.33
35.55935549736023,-350.33
35.564563035964966,-305.67
35.56977367401123,-243.67
35.574991941452026,-191.67
35.580225229263306,-156.33
35.58543109893799,-118.67
35.59064698219299,-95.33
35.595858573913574,-41.33
35.60113263130188,-17.67
35.60633111000061,1.33
35.61154913902283,3.67
35.616745948791504,6.67
35.62194752693176,14.67
35.62719702720642,-5.67
35.63240718841553,-46.33
35.63761377334595,-95.33
35.64281868934631,-135.00
35.64802622795105,-172.00
35.653255224227905,-206.00
35.65845513343811,-288.67
35.66366958618164,-290.33
35.668891191482544,-374.33
35.67414402961731,-446.67
35.67935752868652,-510.67
35.68456792831421,-582.33
35.689780950546265,-669.00
35.694993019104004,-709.33
35.700204610824585,-850.00
35.7054169178009,-890.00
35.71063303947449,-997.33
35.715837240219116,-1091.00
35.721104860305786,-1133.00
35.72626733779907,-1200.00
35.73147416114807,-1275.67
35.73669624328613,-1317.33
35.74191451072693,-1344.67
35.74719738960266,-1391.00
35.75241827964783,-1416.67
35.757627964019775,-1452.33
35.762836933135986,-1472.00
35.76813316345215,-1513.67
35.773343563079834,-1520.00
35.778552293777466,-1562.00
35.78376531600952,-1610.00
35.788978815078735,-1624.00
35.794203996658325,-1614.33
35.799421548843384,-1629.00
35.80463886260986,-1655.67
35.80985951423645,-1669.33
35.815136432647705,-1654.67
35.820348262786865,-1675.33
35.82556748390198,-1658.33
35.83078360557556,-1676.00
35.835992097854614,-1690.00
35.84122371673584,-1664.00
35.846442222595215,-1665.33
35.8516685962677,-1666.33
35.85687828063965,-1675.00
35.86214232444763,-1654.00
35.86752009391785,-1652.33
35.87258172035217,-1630.33
35.87779688835144,-1643.33
35.88300347328186,-1633.33
35.88823127746582,-1606.00
35.89344549179077,-1562.67
35.89866662025452,-1578.00
35.903878927230835,-1499.67
35.90913939476013,-1475.33
35.914355754852295,-1482.33
35.91958022117615,-1407.33
35.92478394508362,-1369.00
35.929999351501465,-1331.00
35.93522500991821,-1274.67
35.94042706489563,-1224.33
35.945642948150635,-1197.00
35.95086169242859,-1139.00
35.95613765716553,-1087.00
35.961355447769165,-1045.67
35.96656632423401,-998.33
35.97178316116333,-974.33
35.97699022293091,-947.67
35.9822313785553,-918.33
35.987438678741455,-884.67
35.99265432357788,-810.00
35.99786567687988,-769.00
36.00313448905945,-728.67
36.00835371017456,-700.33
36.01356363296509,-655.00
36.01878023147583,-632.00
36.023990631103516,-571.67
36.02920460700989,-549.00
36.034416913986206,-534.00
36.03963303565979,-478.67
36.0448362827301,-484.00
36.05010938644409,-426.33
36.055272817611694,-439.67
36.06048822402954,-411.67
36.06570219993591,-361.67
36.070929527282715,-384.33
36.076197385787964,-404.00
36.08141827583313,-412.33
36.08662009239197,-433.33
36.09183168411255,-400.67
36.09704065322876,-424.33
36.10225558280945,-449.00
36.10747742652893,-467.67
36.11267852783203,-485.00
36.11789107322693,-524.67
36.12314200401306,-582.00
36.12836027145386,-658.33
36.133565187454224,-664.00
36.1387734413147,-731.33
36.14398765563965,-748.00
36.14920449256897,-867.33
36.154433250427246,-943.33
36.159640312194824,-1013.00
36.16486072540283,-1117.33
36.170138120651245,-1123.67
36.175352573394775,-1238.33
36.18056511878967,-1266.33
36.18577480316162,-1314.00
36.19100832939148,-1344.33
36.196228981018066,-1422.00
36.20143151283264,-1431.67
36.20664954185486,-1437.00
36.21185779571533,-1461.67
36.21713662147522,-1490.33
36.2223539352417,-1534.67
36.22757530212402,-1564.67
36.232781171798706,-1639.00
36.23800349235535,-1644.00
36.243234395980835,-1669.33
36.24843144416809,-1712.00
36.253653049468994,-1748.67
36.25886106491089,-1830.33
36.264142990112305,-1783.67
36.269357442855835,-1806.67
36.27457809448242,-1859.00
36.27978301048279,-1881.67
36.28499889373779,-1905.00
36.29022932052612,-1908.33
36.29545187950134,-1888.00
36.30066251754761,-1925.00
36.3058705329895,-1916.67
36.31113910675049,-1929.33
36.316357374191284,-1918.33
36.32157492637634,-1900.67
36.32678198814392,-1884.00
36.33199882507324,-1869.33
36.337228536605835,-1874.67
36.34243655204773,-1867.00
36.347652196884155,-1833.33
36.35286355018616,-1791.00
36.35813927650452,-1803.00
36.36334943771362,-1757.00
36.36856698989868,-1736.67
36.37377715110779,-1769.00
36.37899160385132,-1676.67
36.38421320915222,-1647.00
36.38944125175476,-1607.00
36.39464092254639,-1508.00
36.39985990524292,-1483.67
36.40514016151428,-1418.00
36.41036820411682,-1411.33
36.41556358337402,-1309.00
36.420778036117554,-1269.00
36.42599892616272,-1187.67
36.43123173713684,-1137.67
36.43644905090332,-1084.67
36.44166874885559,-1059.67
36.4468719959259,-1018.00
36.45215129852295,-1001.33
36.45736789703369,-961.33
36.46257543563843,-896.67
36.46779251098633,-876.67
36.47300720214844,-860.33
36.478230476379395,-817.67
36.483442068099976,-771.33
36.48864483833313,-736.33
36.49386119842529,-739.33
36.49917030334473,-683.00
36.50435733795166,-612.67
36.50956320762634,-587.00
36.51478028297424,-544.33
36.51999092102051,-513.00
36.52520799636841,-485.00
36.53043222427368,-462.00
36.53563857078552,-436.67
36.540857553482056,-425.33
36.546117067337036,-394.67
36.551274061203,-385.67
36.556482791900635,-362.00
36.56170606613159,-355.33
36.56690430641174,-401.33
36.57218265533447,-376.33
36.57740497589111,-389.33
36.582616090774536,-440.33
36.58782887458801,-456.67
36.59304428100586,-491.33
36.59825682640076,-548.67
36.60347127914429,-581.33
36.60867953300476,-636.00
36.613893032073975,-694.67
36.61915040016174,-739.67
36.62436485290527,-783.33
36.62957262992859,-829.00
36.63477873802185,-906.00
36.6400043964386,-915.67
36.645217418670654,-1027.00
36.65043091773987,-1053.33
36.65565633773804,-1091.33
36.66085886955261,-1137.00
36.66614508628845,-1166.33
36.671363830566406,-1208.67
36.67657017707825,-1284.00
36.68178844451904,-1311.67
36.68699789047241,-1356.00
36.692235469818115,-1381.00
36.697439432144165,-1416.33
36.70264720916748,-1465.67
36.70786190032959,-1505.00
36.71314477920532,-1571.33
36.71836519241333,-1598.67
36.723575830459595,-1650.00
36.728782415390015,-1662.33
36.73399829864502,-1705.00
36.739235639572144,-1736.33
36.744444370269775,-1744.33
36.749671459198,-1763.67
36.75488471984863,-1820.00
36.76015114784241,-1804.67
36.76537299156189,-1816.33
36.770581007003784,-1792.67
36.77579951286316,-1791.33
36.78101992607117,-1821.67
36.78623652458191,-1811.00
36.7914400100708,-1814.33
36.79665231704712,-1809.00
36.80187273025513,-1825.33
36.80714559555054,-1850.67
36.812360525131226,-1824.33
36.81758189201355,-1847.33
36.822800397872925,-1822.33
36.82801604270935,-1829.00
36.8332359790802,-1822.33
36.83844590187073,-1795.00
36.84366726875305,-1790.00
36.84887146949768,-1748.00
36.85414743423462,-1722.00
36.85936141014099,-1692.33
36.86458683013916,-1656.67
36.86979079246521,-1584.00
36.875003814697266,-1539.00
36.880221128463745,-1524.67
36.885441303253174,-1481.33
36.89066028594971,-1442.67
36.8958683013916,-1424.00
36.901159048080444,-1326.67
36.90636897087097,-1299.33
36.91159009933472,-1223.67
36.916794300079346,-1174.67
36.92201042175293,-1113.00
36.9272403717041,-1050.33
36.932456493377686,-1037.33
36.93766903877258,-969.67
36.942877531051636,-924.67
36.94815254211426,-948.33
36.95336723327637,-842.00
36.95858097076416,-810.33
36.963794231414795,-794.33
36.96901202201843,-699.67
36.974212646484375,-679.00
36.97943139076233,-692.00
36.984641551971436,-607.33
36.98985314369202,-562.33
36.995145082473755,-544.67
37.00034832954407,-516.00
37.00556135177612,-495.33
37.01077628135681,-450.67
37.0159866809845,-478.00
37.02121639251709,-448.00
37.02644157409668,-470.33
37.031649112701416,-408.33
37.03686475753784,-434.33
37.042150259017944,-403.00
37.047364473342896,-407.33
37.052570819854736,-431.00
37.05778431892395,-442.33
37.06300735473633,-462.33
37.06821918487549,-452.67
37.073448181152344,-510.33
37.07866382598877,-559.00
37.0838680267334,-609.33
37.089149951934814,-638.00
37.094351291656494,-671.00
37.09956765174866,-741.67
37.10477590560913,-794.33
37.110002517700195,-828.67
37.11523628234863,-899.33
37.120431900024414,-966.00
37.12564826011658,-1028.00
37.13086199760437,-1054.33
37.136152505874634,-1114.67
37.14137601852417,-1175.67
37.14658331871033,-1218.33
37.151790142059326,-1265.33
37.157010555267334,-1319.33
37.16223764419556,-1368.67
37.167463541030884,-1406.33
37.17267680168152,-1457.33
37.17792844772339,-1500.00
37.18315839767456,-1532.00
37.188379764556885,-1612.33
37.1935920715332,-1616.00
37.19880509376526,-1648.33
37.20401334762573,-1723.33
37.20924258232117,-1756.33
37.21446180343628,-1852.67
37.21968865394592,-1852.67
37.224899768829346,-1904.00
37.23016691207886,-1914.33
37.23537874221802,-1942.33
37.24058699607849,-1942.00
37.24580097198486,-1912.00
37.25101375579834,-1995.67
37.256240367889404,-1991.67
37.26145672798157,-2017.67
37.266682147979736,-1986.33
37.271889209747314,-2019.00
37.27715992927551,-2047.67
37.28237795829773,-2010.67
37.28758525848389,-2021.33
37.29280090332031,-2008.00
37.298022747039795,-1988.33
37.3032488822937,-1966.33
37.30846285820007,-1950.67
37.31367611885071,-1942.67
37.31889581680298,-1906.33
37.32415747642517,-1886.33
37.329376220703125,-1907.67
37.33458471298218,-1855.67
37.33980703353882,-1811.33
37.3450186252594,-1749.00
37.35024952888489,-1680.67
37.35545992851257,-1603.00
37.36067342758179,-1554.67
37.36588716506958,-1555.00
37.37115669250488,-1451.33
37.37637734413147,-1378.67
37.38159155845642,-1329.67
37.386804819107056,-1256.33
37.392014503479004,-1211.67
37.39724111557007,-1143.00
37.402443408966064,-1057.00
37.40765714645386,-1044.00
37.41286373138428,-996.67
37.41814994812012,-943.67
37.4233558177948,-926.00
37.42856478691101,-858.33
37.433778524398804,-881.33
37.43899917602539,-797.67
37.44421982765198,-706.33
37.44943642616272,-674.67
37.454651832580566,-609.67
37.45986795425415,-547.33
37.465150356292725,-464.33
37.470361948013306,-459.67
37.47556662559509,-426.67
37.48077464103699,-394.00
37.48598861694336,-397.00
37.49124217033386,-398.33
37.496437311172485,-374.33
37.501651763916016,-342.33
37.50686025619507,-352.00
37.51215076446533,-320.33
37.51736307144165,-304.67
37.52257537841797,-326.33
37.52778911590576,-350.33
37.53300857543945,-347.33
37.53822183609009,-360.00
37.543439626693726,-397.33
37.54864478111267,-455.33
37.553871631622314,-461.33
37.559168577194214,-511.67
37.564379930496216,-544.33
37.569591760635376,-603.67
37.57479667663574,-634.00
37.58001899719238,-731.67
37.585240840911865,-740.00
37.590455532073975,-856.67
37.59566688537598,-878.33
37.600884199142456,-962.67
37.606162548065186,-1002.00
37.611368894577026,-1093.00
37.616570472717285,-1078.00
37.62178444862366,-1129.67
37.626999378204346,-1180.33
37.632230281829834,-1214.00
37.637452840805054,-1285.33
37.64266633987427,-1344.00
37.64788794517517,-1388.67
37.653159618377686,-1405.00
37.65838384628296,-1537.67
37.66359543800354,-1577.67
37.6688015460968,-1593.00
37.67401194572449,-1655.00
37.67924356460571,-1718.00
37.6844539642334,-1734.67
37.68968081474304,-1769.33
37.694886922836304,-1802.00
37.70016145706177,-1794.67
37.705376863479614,-1834.00
37.710596799850464,-1881.33
37.71580386161804,-1861.00
37.72101068496704,-1857.00
37.7262442111969,-1886.67
37.7314453125,-1868.67
37.73666048049927,-1883.33
37.74188208580017,-1865.67
37.747154712677,-1880.67
37.75237035751343,-1842.33
37.75758242607117,-1876.00
37.762797355651855,-1847.67
37.76801156997681,-1849.67
37.773245096206665,-1825.33
37.77845311164856,-1861.33
37.78366136550903,-1837.00
37.788880348205566,-1780.67
37.79415583610535,-1771.67
37.799373626708984,-1720.33
37.804590702056885,-1685.67
37.80981397628784,-1655.33
37.8150315284729,-1602.67
37.82025861740112,-1561.33
37.82547211647034,-1515.33
37.830694913864136,-1457.33
37.83590650558472,-1382.33
37.84116172790527,-1329.00
37.846386194229126,-1264.33
37.851595401763916,-1193.33
37.85680389404297,-1145.00
37.86201286315918,-1073.33
37.86724638938904,-1036.67
37.872456312179565,-1002.67
37.87766647338867,-950.00
37.88288354873657,-913.33
37.888160943984985,-842.67
37.89336538314819,-775.00
37.89858055114746,-766.67
37.9037868976593,-719.00
37.90900731086731,-723.67
37.914225339889526,-632.00
37.91944408416748,-592.33
37.92465615272522,-575.33
37.92986488342285,-521.00
37.935155391693115,-515.67
37.940372943878174,-461.33
37.945579528808594,-436.67
37.95079469680786,-407.67
37.956013441085815,-416.00
