Time,Voltage (mV)
30.379433155059814,318.00
30.384647846221924,308.00
30.389848232269287,310.00
30.395132780075073,313.67
30.40033769607544,298.33
30.40554404258728,312.00
30.410741329193115,299.00
30.415955066680908,325.33
30.421195030212402,331.00
30.426401376724243,322.33
30.43159580230713,324.00
30.436814546585083,327.67
30.4420223236084,327.67
30.44723105430603,312.67
30.45244264602661,346.33
30.45764684677124,339.33
30.462866067886353,367.00
30.468132734298706,338.00
30.473331451416016,331.67
30.47854995727539,351.00
30.48376226425171,342.33
30.48897624015808,329.67
30.494200706481934,336.00
30.499409198760986,316.33
30.504605531692505,308.00
30.50982141494751,323.33
30.515027284622192,341.33
30.52023673057556,340.33
30.525442600250244,330.67
30.530664682388306,343.33
30.535865545272827,351.33
30.541138887405396,342.33
30.5463445186615,318.67
30.551551342010498,366.00
30.556753873825073,313.67
30.561967134475708,337.00
30.56719446182251,342.33
30.572402954101562,368.33
30.57760500907898,337.00
30.582812309265137,340.00
30.588019132614136,332.67
30.59323787689209,376.67
30.598438262939453,298.00
30.603652477264404,334.67
30.6088604927063,341.33
30.61413311958313,345.67
30.61932897567749,334.00
30.62455129623413,344.33
30.62975239753723,329.67
30.634967803955078,326.67
30.64019465446472,261.00
30.645402431488037,247.33
30.650604486465454,308.00
30.65581727027893,285.67
30.661031246185303,296.33
30.66624093055725,276.33
30.671449661254883,286.67
30.6766574382782,289.67
30.68186068534851,276.00
30.687135219573975,265.67
30.69234013557434,264.33
30.697556972503662,255.67
30.702767610549927,254.33
30.70797109603882,253.33
30.713196992874146,259.67
30.71839714050293,239.00
30.72359871864319,242.00
30.728811979293823,236.67
30.734014987945557,236.00
30.739229679107666,250.33
30.74443244934082,248.00
30.749647855758667,227.33
30.75486445426941,256.33
30.760130643844604,239.00
30.765337467193604,257.00
30.770554780960083,243.33
30.77575659751892,284.67
30.78097677230835,276.67
30.78619885444641,268.33
30.791400909423828,246.00
30.796607494354248,224.67
30.80181646347046,272.67
30.80704379081726,296.33
30.812238216400146,275.67
30.817440271377563,243.00
30.82265329360962,280.33
30.827878952026367,289.67
30.833154678344727,271.00
30.838353395462036,283.33
30.843591451644897,281.33
30.848788499832153,280.33
30.854003190994263,289.33
30.859206914901733,289.00
30.864418745040894,248.67
30.86962342262268,288.67
30.874842166900635,274.67
30.880035877227783,297.67
30.885241985321045,298.33
30.890448808670044,300.33
30.895670890808105,271.67
30.900861740112305,289.67
30.9061336517334,294.00
30.911335468292236,292.33
30.91655993461609,301.33
30.921759605407715,295.00
30.926973342895508,314.67
30.932194471359253,249.33
30.937402725219727,304.67
30.942609786987305,296.33
30.9478178024292,305.67
30.95301914215088,300.33
30.95823645591736,313.67
30.96343684196472,328.67
30.968655109405518,285.67
30.973854780197144,301.00
30.97913360595703,301.67
30.984336376190186,286.67
30.98955202102661,312.67
30.99475646018982,316.00
30.99996590614319,294.67
31.005198001861572,270.33
31.01040267944336,303.33
31.01560401916504,282.00
31.020819902420044,328.33
31.026026964187622,332.33
31.031234979629517,309.00
31.03644585609436,303.67
31.041653156280518,299.00
31.04685401916504,282.00
31.052133560180664,296.00
31.057333946228027,320.00
31.062551498413086,281.33
31.0677592754364,299.67
31.072969913482666,292.00
31.07819652557373,299.00
31.083402156829834,310.67
31.088613271713257,320.67
31.093820571899414,322.33
31.099027633666992,305.67
31.10423707962036,328.00
31.10944628715515,309.67
31.114657402038574,291.00
31.119859218597412,275.33
31.125136137008667,315.67
31.130337715148926,283.33
31.135563373565674,330.33
31.14076828956604,353.67
31.14597988128662,290.33
31.151195764541626,322.00
31.156407833099365,321.33
31.161614894866943,329.67
31.16682267189026,333.33
31.172022819519043,308.67
31.177232265472412,339.00
31.182444095611572,315.33
31.187647104263306,329.00
31.19285774230957,310.67
31.19814109802246,310.67
31.203343629837036,292.67
31.20855712890625,288.67
31.2137610912323,320.33
31.21897029876709,324.33
31.224196910858154,269.67
31.22939944267273,305.00
31.234600067138672,307.33
31.239808082580566,294.00
31.24501085281372,255.67
31.250229120254517,264.67
31.255440711975098,281.00
31.260644912719727,240.33
31.265848875045776,279.33
31.271106481552124,251.00
31.276268482208252,259.67
31.281479597091675,260.67
31.28667902946472,239.00
31.291884899139404,208.00
31.2971453666687,208.33
31.302356719970703,198.67
31.307558298110962,224.00
31.312761545181274,221.00
31.317969799041748,207.33
31.323198080062866,175.67
31.328402996063232,206.33
31.33360505104065,190.00
31.338813066482544,180.00
31.344014644622803,232.00
31.349233865737915,180.67
31.354432344436646,205.00
31.35965132713318,185.67
31.364859342575073,156.33
31.37013554573059,197.67
31.37533664703369,151.33
31.380545616149902,186.00
31.3857581615448,203.33
31.390962600708008,205.00
31.396195650100708,204.00
31.40140390396118,188.33
31.406605005264282,210.00
31.411810874938965,204.00
31.417026042938232,212.33
31.422242879867554,212.33
31.42745280265808,213.33
31.432656288146973,223.33
31.43786311149597,248.00
31.443132877349854,222.33
31.448331594467163,204.00
31.453553676605225,221.67
31.45875358581543,248.00
31.46397066116333,243.67
31.469196319580078,222.67
31.474403858184814,234.67
31.479610443115234,260.67
31.484821557998657,242.67
31.49002170562744,226.00
31.495240449905396,244.67
31.500439643859863,237.33
31.505658864974976,217.33
31.51086974143982,239.33
31.516135454177856,235.00
31.52133297920227,221.00
31.526551246643066,259.33
31.53175115585327,228.67
31.53697443008423,236.33
31.542195558547974,256.33
31.54739999771118,224.33
31.552605628967285,264.67
31.55781316757202,234.00
31.563016176223755,232.00
31.568247079849243,238.33
31.573450803756714,250.67
31.57865333557129,248.00
31.583858489990234,227.67
31.58913516998291,237.00
31.59433889389038,249.67
31.59956192970276,243.33
31.604764938354492,251.33
31.609973907470703,265.00
31.615211248397827,234.00
31.62040376663208,227.00
31.62560725212097,244.67
31.630823373794556,264.67
31.636032819747925,274.00
31.641242504119873,247.67
31.64645028114319,248.33
31.65166187286377,238.67
31.65687847137451,263.67
31.662142515182495,249.00
31.667346239089966,264.33
31.672548294067383,253.00
31.677754163742065,242.67
31.68297052383423,229.67
31.68819808959961,266.00
31.693397998809814,249.67
31.69860029220581,249.00
31.70383358001709,268.67
31.70901894569397,235.33
31.71423053741455,266.33
31.719438791275024,258.33
31.724657773971558,262.67
31.729865312576294,274.67
31.735134601593018,276.67
31.74033498764038,243.00
31.745543479919434,262.67
31.75074291229248,248.00
31.755945682525635,263.67
31.76119637489319,265.67
31.766406536102295,275.00
31.77160954475403,258.00
31.77682089805603,258.33
31.782026767730713,249.33
31.787238121032715,271.67
31.792444944381714,277.33
31.797654390335083,286.33
31.802862405776978,259.00
31.808138370513916,280.33
31.813332557678223,278.00
31.818533420562744,250.00
31.823737144470215,257.00
31.828938961029053,242.67
31.834197282791138,249.00
31.839401245117188,211.67
31.844605445861816,237.33
31.849812507629395,195.00
31.855021476745605,215.33
31.86023783683777,224.67
31.86543917655945,185.00
31.87064790725708,149.00
31.87584900856018,146.00
31.88113260269165,154.67
31.886338472366333,162.67
31.89154624938965,176.00
31.896754264831543,163.33
31.901965141296387,131.67
31.907195806503296,122.33
31.912396669387817,137.00
31.91760015487671,131.00
31.922819137573242,109.33
31.928019285202026,179.33
31.933231353759766,143.00
31.93843364715576,104.00
31.943645238876343,134.67
31.948856830596924,128.67
31.954135179519653,96.67
31.95933723449707,81.33
31.964543104171753,99.00
31.96975326538086,109.67
31.974963903427124,116.00
31.98020076751709,148.33
31.985402822494507,137.00
31.990619659423828,111.33
31.995824575424194,135.33
32.00102353096008,131.67
32.006234884262085,137.67
32.01144242286682,135.67
32.0166654586792,131.67
32.02187633514404,145.33
32.02713704109192,152.33
32.032331705093384,162.00
32.03754472732544,184.67
32.04274344444275,152.00
32.04794263839722,157.00
32.053194999694824,162.33
32.05840444564819,129.33
32.06361126899719,132.00
32.06881928443909,178.33
32.074029207229614,145.67
32.07923460006714,134.67
32.08443903923035,164.00
32.08965468406677,180.67
32.09486413002014,155.33
32.100136518478394,159.33
32.105329513549805,166.33
32.11054849624634,181.00
32.11574673652649,183.00
32.120949029922485,138.33
32.12620139122009,173.00
32.13140511512756,151.33
32.13661432266235,160.00
32.141825437545776,167.33
32.14703059196472,179.33
32.15224838256836,179.67
32.15746521949768,176.67
32.162688970565796,150.33
32.167864084243774,183.00
32.17313623428345,183.67
32.17833971977234,189.33
32.18355941772461,179.67
32.18876075744629,186.00
32.19397521018982,195.00
32.19919538497925,183.00
32.204399824142456,189.33
32.20960879325867,193.00
32.21482276916504,185.67
32.220019817352295,181.67
32.22523236274719,179.00
32.23043918609619,190.00
32.23564863204956,188.00
32.24085998535156,162.33
32.2461051940918,192.00
32.25126099586487,207.00
32.25646185874939,184.00
32.261664390563965,191.00
32.26687264442444,172.67
32.272135972976685,179.33
32.27733325958252,169.00
32.28254246711731,202.67
32.28774929046631,179.33
32.29296064376831,202.67
32.29819846153259,184.00
32.30339694023132,129.67
32.30860662460327,192.00
32.31381392478943,173.00
32.319021463394165,191.00
32.32423734664917,172.33
32.3294403553009,171.67
32.33465552330017,165.33
32.33986020088196,140.33
32.345134019851685,142.33
32.350337743759155,157.33
32.355555057525635,163.33
32.360764265060425,127.33
32.36597490310669,106.33
32.371198892593384,105.33
32.37639617919922,62.33
32.381612062454224,121.33
32.386823415756226,111.67
32.392030000686646,111.67
32.39724373817444,70.67
32.40245079994202,87.67
32.407652616500854,87.00
32.41286253929138,83.67
32.418133020401,100.33
32.42334055900574,55.67
32.4285409450531,102.00
32.433746099472046,83.33
32.438950538635254,75.33
32.44419765472412,63.33
32.44940185546875,88.67
32.45460343360901,44.67
32.45981311798096,80.33
32.46501564979553,66.67
32.470224142074585,83.67
32.47542428970337,77.67
32.480631828308105,88.67
32.485833168029785,100.00
32.491032123565674,83.33
32.49624252319336,64.33
32.50145101547241,67.67
32.50665855407715,87.33
32.511855602264404,46.00
32.517133951187134,47.67
32.522332191467285,37.67
32.52753305435181,95.00
32.53273582458496,73.00
32.53793907165527,92.33
32.54319667816162,86.67
32.54839825630188,65.33
32.55360245704651,89.00
32.558809995651245,93.00
32.564013719558716,87.67
32.56923580169678,93.67
32.57443904876709,97.33
32.57964539527893,73.00
32.584853410720825,70.33
32.5901095867157,94.00
32.59526062011719,95.67
32.600462436676025,103.00
32.60566973686218,104.33
32.610875844955444,118.33
32.616135120391846,122.33
32.62133049964905,123.67
32.626553535461426,108.33
32.631751537323,109.33
32.636969327926636,61.33
32.64219570159912,105.67
32.64740180969238,101.33
32.65261197090149,106.67
32.65781545639038,122.00
32.66302299499512,112.33
32.6682403087616,67.33
32.67343997955322,114.00
32.67865252494812,125.00
32.683852434158325,86.33
32.689133644104004,98.33
32.69433403015137,113.67
32.69954490661621,126.00
32.70475435256958,107.67
32.709959745407104,99.33
32.715195178985596,92.33
32.720396995544434,87.33
32.72559952735901,98.00
32.73081040382385,90.67
32.73601317405701,67.67
32.74124050140381,71.67
32.746439695358276,74.00
32.75164580345154,76.00
32.75684857368469,76.67
32.762104511260986,71.00
32.76725888252258,57.00
32.77247214317322,68.67
32.777672290802,54.00
32.782872676849365,59.33
32.78813362121582,65.33
32.79333186149597,71.67
32.798550605773926,20.33
32.803757190704346,83.33
32.80896306037903,43.00
32.81420016288757,85.33
32.81941103935242,53.67
32.82461190223694,53.00
32.82981276512146,60.33
32.83501648902893,62.67
32.84022545814514,46.67
32.84542632102966,53.33
32.850635051727295,29.33
32.85583424568176,37.67
32.86110496520996,40.33
32.86625361442566,35.00
32.871448040008545,28.00
32.87665367126465,10.33
32.88186025619507,28.33
32.88713598251343,27.67
32.89233589172363,-12.00
32.897552251815796,53.33
32.902748107910156,12.00
32.90796089172363,21.67
32.91319441795349,-0.33
32.91840577125549,6.33
32.9236044883728,41.67
32.92881655693054,17.33
32.934014320373535,15.00
32.9392352104187,-24.00
32.94443917274475,2.67
32.949647188186646,3.33
32.95485234260559,-22.33
32.9601354598999,19.67
32.96533203125,38.33
32.97054052352905,15.33
32.97574162483215,10.33
32.98094439506531,28.00
32.98619532585144,31.67
32.99139761924744,3.67
32.9966139793396,-9.33
33.001819372177124,16.33
33.00702619552612,14.67
33.01223707199097,36.00
33.01744794845581,20.67
33.02265214920044,4.67
33.027854204177856,29.00
33.033132553100586,14.00
33.03833603858948,-4.00
33.043553829193115,21.67
33.04876255989075,31.67
33.05397939682007,-3.67
33.05919551849365,57.33
33.06439685821533,67.67
33.069599628448486,60.00
33.074817180633545,44.67
33.08000874519348,51.00
33.08521223068237,49.00
33.09041428565979,79.33
33.09561586380005,37.00
33.10081934928894,56.00
33.1060254573822,30.33
33.11123061180115,35.67
33.11644244194031,54.00
33.12165141105652,47.33
33.12686109542847,66.33
33.13213276863098,26.67
33.137333154678345,49.00
33.14254283905029,40.67
33.14773869514465,19.67
33.152944564819336,50.00
33.15819525718689,33.00
33.163400173187256,44.33
33.16860318183899,43.33
33.17381405830383,31.00
33.17901563644409,49.00
33.18423938751221,89.33
33.18943810462952,77.33
33.19465255737305,51.67
33.19985246658325,68.33
33.20513463020325,53.33
33.2103316783905,60.67
33.2155327796936,53.00
33.220741987228394,11.33
33.22593832015991,44.00
33.2311954498291,18.00
33.236401081085205,19.33
33.241594314575195,1.00
33.24679756164551,3.67
33.25199866294861,1.67
33.25720262527466,-10.67
33.26242017745972,-31.00
33.267629861831665,-29.67
33.27283334732056,-47.33
33.27811098098755,-26.33
33.28325843811035,-41.33
33.28846597671509,-76.67
33.29368042945862,-49.67
33.29889440536499,-48.67
33.30416941642761,-64.00
33.30937910079956,-63.67
33.3145911693573,-60.67
33.31980013847351,-40.00
33.32501435279846,-28.33
33.330233097076416,-50.67
33.335434675216675,-75.33
33.3406548500061,-52.33
33.34585905075073,-90.00
33.35113787651062,-97.67
33.356361627578735,-72.67
33.361544132232666,-82.00
33.36675834655762,-90.67
33.37198352813721,-64.33
33.37720274925232,-71.33
33.38241767883301,-63.33
33.387635231018066,-72.67
33.39283466339111,-79.00
33.39803600311279,-86.00
33.403255224227905,-91.33
33.40846538543701,-97.33
33.41366147994995,-93.00
33.41887593269348,-93.67
33.42414331436157,-105.00
33.42934775352478,-99.00
33.43455505371094,-107.00
33.439767599105835,-100.67
33.44498944282532,-132.67
33.45022535324097,-105.67
33.455416440963745,-126.67
33.460633516311646,-93.33
33.465845346450806,-112.00
33.47113227844238,-112.33
33.47634267807007,-114.67
33.481565713882446,-157.67
33.48677396774292,-115.00
33.491992712020874,-130.33
33.4972243309021,-139.33
33.502421617507935,-163.67
33.50763654708862,-143.67
33.51284718513489,-136.00
33.51813769340515,-156.00
33.52334904670715,-157.33
33.52855563163757,-155.33
33.533756494522095,-129.00
33.53897166252136,-152.33
33.54420208930969,-165.67
33.54941916465759,-129.00
33.55462455749512,-143.00
33.55983281135559,-150.33
33.565102100372314,-182.67
33.570266008377075,-188.00
33.5754714012146,-124.00
33.58069062232971,-151.33
33.5858998298645,-138.33
33.59117245674133,-148.00
33.596378803253174,-136.00
33.60158705711365,-134.00
33.60680150985718,-103.33
33.61200666427612,-131.00
33.61722683906555,-134.67
33.62244701385498,-105.67
33.62765407562256,-136.33
33.63287043571472,-93.67
33.638139963150024,-114.00
33.64335584640503,-117.33
33.64856266975403,-112.00
33.65377426147461,-130.67
33.65898323059082,-107.00
33.664204120635986,-120.33
33.66942811012268,-116.33
33.67464327812195,-105.00
33.67985391616821,-108.33
33.685133934020996,-98.67
33.69033670425415,-78.00
33.695549726486206,-131.33
33.700761795043945,-116.33
33.70597767829895,-121.33
33.71122360229492,-120.33
33.7164204120636,-116.00
33.72163486480713,-107.67
33.72685408592224,-119.67
33.73213458061218,-105.67
33.73733687400818,-118.00
33.74253964424133,-101.00
33.747750759124756,-89.67
33.75296640396118,-92.00
33.75820994377136,-109.00
33.763426542282104,-76.67
33.76864147186279,-131.67
33.77385592460632,-109.67
33.77913451194763,-122.67
33.78433561325073,-129.00
33.789551973342896,-174.33
33.79475212097168,-137.00
33.799965620040894,-110.00
33.805196046829224,-130.00
33.81040978431702,-123.33
33.81562399864197,-140.33
33.820831298828125,-161.00
33.82604146003723,-154.67
33.8312554359436,-148.33
33.83647108078003,-149.67
33.841676235198975,-185.00
33.84689235687256,-187.33
33.85214138031006,-192.67
33.85736298561096,-184.67
33.86257338523865,-185.67
33.8677875995636,-179.00
33.87299633026123,-173.00
33.87822699546814,-208.33
33.883429765701294,-205.33
33.88864731788635,-192.67
33.89385962486267,-207.33
33.89914059638977,-219.33
33.90435457229614,-258.33
33.90956711769104,-207.67
33.91478252410889,-244.67
33.91999411582947,-231.67
33.925225019454956,-186.33
33.930609941482544,-215.33
33.935632944107056,-217.00
33.940839767456055,-216.00
33.94610548019409,-221.00
33.95127487182617,-248.33
33.956496715545654,-231.33
33.961710691452026,-249.67
33.96692609786987,-241.67
33.9721941947937,-277.00
33.97740936279297,-233.33
33.98261523246765,-241.00
33.98783469200134,-203.67
33.993104696273804,-250.00
33.99825692176819,-251.00
34.003464460372925,-228.33
34.008686780929565,-229.33
34.013901233673096,-206.67
34.0191707611084,-209.67
34.02438282966614,-207.67
34.029597759246826,-251.67
34.034812688827515,-218.00
34.040024757385254,-204.00
34.04524278640747,-198.00
34.05045700073242,-181.33
34.05566668510437,-199.33
34.06087684631348,-193.33
34.0661416053772,-177.67
34.07135224342346,-211.00
34.07656908035278,-237.33
34.08178448677063,-191.67
34.08700704574585,-200.33
34.09222459793091,-201.00
34.09742593765259,-192.00
34.102638244628906,-192.67
34.10784602165222,-208.67
34.11313581466675,-210.67
34.11834168434143,-196.33
34.12354874610901,-212.67
34.12876892089844,-195.67
34.13398265838623,-205.67
34.139204025268555,-204.00
34.14442014694214,-191.00
34.149625062942505,-209.67
34.154844522476196,-209.33
34.160135984420776,-196.33
34.16543245315552,-196.67
34.170549631118774,-208.00
34.175758838653564,-199.00
34.18097114562988,-194.00
34.18619966506958,-174.00
34.191418409347534,-213.67
34.196632385253906,-187.67
34.20184087753296,-170.67
34.2071316242218,-194.00
34.212347984313965,-183.33
34.21755576133728,-166.67
34.22276329994202,-181.00
34.227981090545654,-186.33
34.23319888114929,-174.33
34.238426208496094,-178.33
34.24363040924072,-221.00
34.24883985519409,-175.00
34.25410985946655,-190.00
34.25927925109863,-189.67
34.26448845863342,-158.67
34.26970314979553,-187.33
34.27491998672485,-185.67
34.280195474624634,-188.33
34.28541326522827,-189.67
34.29062247276306,-172.67
34.295833587646484,-212.33
34.30110311508179,-197.33
34.30626702308655,-188.00
34.31147575378418,-170.67
34.31669282913208,-165.33
34.32189989089966,-183.67
34.32717323303223,-178.67
34.332382917404175,-182.00
34.337592363357544,-172.67
34.342806339263916,-189.00
34.348013401031494,-185.67
34.35324025154114,-155.00
34.35844802856445,-156.00
34.363661766052246,-177.00
34.368879079818726,-144.00
34.374139070510864,-168.67
34.379353761672974,-199.33
34.3845694065094,-183.33
34.389782667160034,-183.33
34.394994258880615,-169.00
34.40022134780884,-192.33
34.40542387962341,-205.67
34.410637617111206,-192.67
34.41585111618042,-213.67
34.421130657196045,-219.00
34.426350831985474,-211.67
34.431554555892944,-224.00
34.43676471710205,-212.00
34.441977977752686,-189.00
34.447303771972656,-229.33
34.45242500305176,-239.33
34.45763945579529,-176.33
34.46285080909729,-209.33
34.46813344955444,-204.00
34.473350048065186,-205.33
34.478562116622925,-231.33
34.48377799987793,-221.33
34.48898458480835,-217.00
34.4942045211792,-230.33
34.49942326545715,-242.00
34.50464057922363,-206.33
34.50986170768738,-208.67
34.515132427215576,-204.67
34.52035069465637,-231.33
34.52556395530701,-266.33
34.53077793121338,-256.00
34.53598761558533,-230.33
34.541224241256714,-249.33
34.546430587768555,-224.67
34.55163788795471,-229.67
34.556861877441406,-241.67
34.562132835388184,-224.00
34.5673406124115,-242.00
34.572551250457764,-261.00
34.57776427268982,-248.33
34.58298635482788,-236.33
34.58822298049927,-255.33
34.593417167663574,-246.00
34.598625898361206,-279.33
34.6038384437561,-225.00
34.60910201072693,-236.00
34.614269495010376,-247.67
34.61948204040527,-239.33
34.624698877334595,-248.67
34.629910469055176,-250.67
34.635194063186646,-241.67
34.64041185379028,-247.67
34.64562511444092,-236.33
34.65083432197571,-212.67
34.65610694885254,-205.00
34.661267042160034,-231.33
34.6664764881134,-213.67
34.671690225601196,-243.33
34.67691087722778,-230.33
34.6821928024292,-257.00
34.68740391731262,-224.67
34.692612409591675,-243.33
34.69782614707947,-247.00
34.703033208847046,-228.00
34.70824861526489,-222.00
34.71346592903137,-234.33
34.718671560287476,-222.00
34.72389078140259,-225.67
34.72916531562805,-215.67
34.73437976837158,-224.33
34.739588499069214,-232.00
34.744794607162476,-226.00
34.75001239776611,-228.67
34.75523281097412,-211.33
34.76044011116028,-204.00
34.765658378601074,-183.00
34.770867109298706,-248.33
34.77614188194275,-207.33
34.78135347366333,-204.00
34.78656053543091,-226.00
34.791773319244385,-219.33
34.79699087142944,-229.67
34.80222034454346,-179.33
34.80742788314819,-202.67
34.81263709068298,-226.33
34.817856311798096,-193.33
34.8231315612793,-228.33
34.82838487625122,-209.67
34.83355975151062,-243.33
34.83877420425415,-213.00
34.84398031234741,-273.33
34.8492226600647,-213.67
34.85441732406616,-217.67
34.85963010787964,-220.67
34.86483860015869,-227.33
34.87013053894043,-234.67
34.8753387928009,-259.33
34.88054704666138,-223.00
34.88575983047485,-252.67
34.890984535217285,-234.67
34.896201372146606,-302.00
34.90141558647156,-260.67
34.906625747680664,-252.67
34.91183805465698,-260.00
34.91713094711304,-267.67
34.92233896255493,-270.00
34.927547216415405,-282.67
34.93276381492615,-284.67
34.9379768371582,-274.00
34.94320011138916,-287.00
34.94842076301575,-276.00
34.95362448692322,-308.67
34.95884728431702,-301.33
34.964133977890015,-286.33
34.96934795379639,-351.67
34.97455358505249,-304.67
34.97976994514465,-304.67
34.98498058319092,-343.33
34.990206718444824,-333.67
34.9954309463501,-291.33
35.00064826011658,-279.33
35.005855560302734,-313.00
35.011131048202515,-291.00
35.01633405685425,-294.00
35.02155089378357,-323.67
35.02675986289978,-324.33
35.031989336013794,-321.33
35.03722167015076,-322.00
35.04241633415222,-302.67
35.047632932662964,-319.33
35.0528450012207,-295.67
35.05812978744507,-273.67
35.06334185600281,-326.67
35.06854796409607,-345.00
35.073763370513916,-307.67
35.07898473739624,-308.67
35.08422017097473,-306.67
35.08942627906799,-354.67
35.094630002975464,-311.00
35.099849462509155,-302.67
35.10513138771057,-305.67
35.110347032547,-357.33
35.115561723709106,-303.33
35.12077307701111,-293.00
35.1259822845459,-281.00
35.131200551986694,-307.33
35.1364221572876,-260.33
35.14163088798523,-306.33
35.146854639053345,-342.67
35.15213441848755,-297.33
35.15734124183655,-276.33
35.16254806518555,-298.67
35.16776371002197,-299.33
35.172975301742554,-293.00
35.1782009601593,-317.00
35.183412313461304,-264.67
35.18862009048462,-281.00
35.193833351135254,-289.67
35.19910144805908,-296.33
35.20426297187805,-283.33
35.20947003364563,-295.00
35.214691400527954,-278.33
35.21991467475891,-304.67
35.22519493103027,-285.67
35.23041391372681,-293.33
35.235618114471436,-273.33
35.240832567214966,-300.00
35.246108531951904,-292.67
35.251261711120605,-274.33
35.25647234916687,-282.67
35.26167917251587,-317.00
35.26688551902771,-294.00
35.27214193344116,-325.00
35.27735495567322,-277.33
35.282559871673584,-257.67
35.28776955604553,-287.00
35.2929892539978,-297.33
35.29822015762329,-292.00
35.303415298461914,-267.00
35.30862545967102,-284.00
35.31383776664734,-260.67
35.31910252571106,-267.00
35.32426333427429,-262.67
35.32947778701782,-313.67
35.33468246459961,-275.67
35.33989334106445,-297.00
35.3451669216156,-296.33
35.35038352012634,-286.00
35.35558819770813,-298.67
35.36080884933472,-306.67
35.366021394729614,-322.33
35.371237993240356,-314.00
35.37644577026367,-349.67
35.38166785240173,-314.33
35.38687467575073,-360.00
35.392141819000244,-382.33
35.39735198020935,-377.33
35.40257263183594,-353.67
35.40778636932373,-393.67
35.41299343109131,-393.67
35.418219566345215,-412.67
35.42343187332153,-398.67
35.42864990234375,-408.33
35.43386197090149,-405.67
35.43913125991821,-396.67
35.444340229034424,-401.00
35.44957971572876,-426.33
35.454768657684326,-397.00
35.459980487823486,-387.00
35.46520161628723,-388.00
35.470420122146606,-422.00
35.47563052177429,-398.00
35.480836153030396,-382.00
35.486109256744385,-384.00
35.49126982688904,-386.67
35.49647259712219,-384.33
35.5016770362854,-403.33
35.506900787353516,-362.33
35.51217222213745,-384.33
35.5173819065094,-376.00
35.52259564399719,-392.67
35.527809143066406,-361.67
35.53302311897278,-379.00
35.538238763809204,-378.33
35.54345178604126,-380.33
35.548662185668945,-384.00
35.55388259887695,-382.67
35.55913805961609,-408.67
35.56435203552246,-378.67
35.56956601142883,-380.00
35.574780225753784,-370.33
35.579994916915894,-366.33
35.585219860076904,-358.67
35.59043216705322,-356.67
35.59564685821533,-367.33
35.6008563041687,-376.00
35.6061315536499,-367.00
35.61134624481201,-370.33
35.61655354499817,-361.00
35.62176752090454,-387.33
35.62698149681091,-352.67
35.63219690322876,-373.67
35.63741683959961,-343.00
35.64263105392456,-349.33
35.64783811569214,-350.33
35.65313124656677,-361.67
35.65834045410156,-377.00
35.663546323776245,-362.00
35.66876268386841,-382.33
35.673983335494995,-360.33
35.679222106933594,-360.33
35.684425592422485,-369.67
35.68963885307312,-366.67
35.69485139846802,-358.67
35.700132846832275,-368.33
35.705339670181274,-356.00
35.71054673194885,-350.00
35.71576380729675,-332.33
35.72098469734192,-351.67
35.72620677947998,-354.00
35.73142457008362,-351.67
35.736631631851196,-355.33
35.74185276031494,-351.33
35.747132301330566,-370.33
35.75234842300415,-367.33
35.75756311416626,-378.33
35.76277446746826,-378.33
35.7679808139801,-422.00
35.77320408821106,-371.00
35.77842688560486,-376.67
35.78363633155823,-393.67
35.788846015930176,-433.00
35.794132471084595,-374.33
35.79933953285217,-427.00
35.80455493927002,-452.33
35.8097710609436,-436.33
35.81498956680298,-412.33
35.82022261619568,-418.33
35.82542824745178,-470.33
35.83065128326416,-433.33
35.83586287498474,-442.33
35.84113264083862,-434.00
35.84634041786194,-430.00
35.85154724121094,-426.00
35.856770753860474,-473.00
35.86198282241821,-476.33
35.867199182510376,-452.67
35.87241768836975,-436.00
35.877626180648804,-443.67
35.8828399181366,-463.00
35.888134241104126,-449.67
35.893349170684814,-431.67
35.8985538482666,-442.00
35.90377593040466,-442.67
35.908982038497925,-468.00
35.914201498031616,-449.67
35.9194176197052,-436.00
35.92463207244873,-431.33
35.92983961105347,-458.33
35.93513250350952,-432.33
35.94034004211426,-460.00
35.94555354118347,-437.33
35.95077085494995,-446.00
35.955989599227905,-457.33
35.961222410202026,-435.67
35.9664306640625,-422.33
35.97165060043335,-453.33
35.976858139038086,-444.67
35.982139587402344,-453.33
35.98734426498413,-447.67
35.992555141448975,-431.00
35.99777126312256,-420.67
36.002981662750244,-435.67
36.008201122283936,-461.00
36.013426065444946,-430.33
36.018638134002686,-429.33
36.023845195770264,-418.67
36.02913236618042,-418.00
36.03434920310974,-456.67
36.039559841156006,-464.33
36.04476761817932,-413.00
36.04998993873596,-475.33
36.05522179603577,-423.33
36.06042957305908,-449.33
36.06563854217529,-433.00
36.07085728645325,-434.33
36.07613134384155,-426.00
36.08133554458618,-423.00
36.086541175842285,-429.00
36.09175777435303,-399.67
36.096970081329346,-429.00
36.10222148895264,-417.67
36.10742521286011,-429.67
36.11263990402222,-454.67
36.11784601211548,-420.00
36.1231324672699,-438.67
36.12834119796753,-400.00
36.133554458618164,-407.33
36.138777017593384,-411.67
36.1439893245697,-403.33
36.14922571182251,-402.00
36.15442609786987,-407.33
36.15963578224182,-416.67
36.16485929489136,-410.33
36.17013239860535,-405.00
36.17534518241882,-375.33
36.18056535720825,-371.33
36.185784339904785,-395.33
36.19098353385925,-387.33
36.196200132369995,-404.00
36.20141863822937,-399.00
36.20663118362427,-409.00
